test_id,rate_hz,seq,station_id,sent_at,elapsed_s,generation_delta_time,payload_bytes,raw_hex,tx_ok,tx_ack,tx_latency_ms,serial_error
2727,10,588,2859467340,2026-07-14T15:05:18.748477+00:00,58.700141,32412,41,0202aa70024c7e9c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8337 rx_latency=1ms tx_dur=1ms,23.597,
2727,10,589,2859467341,2026-07-14T15:05:18.848468+00:00,58.800127,32512,41,0202aa70024d7f00005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8338 rx_latency=1ms tx_dur=1ms,15.180,
2727,10,590,2859467342,2026-07-14T15:05:18.948476+00:00,58.900138,32612,41,0202aa70024e7f64005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8339 rx_latency=1ms tx_dur=1ms,18.024,
2727,10,591,2859467343,2026-07-14T15:05:19.048474+00:00,59.000141,32712,41,0202aa70024f7fc8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8340 rx_latency=1ms tx_dur=1ms,19.651,
2727,10,592,2859467344,2026-07-14T15:05:19.148479+00:00,59.100145,32812,41,0202aa700250802c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8341 rx_latency=1ms tx_dur=1ms,21.435,
2727,10,593,2859467345,2026-07-14T15:05:19.248469+00:00,59.200131,32912,41,0202aa7002518090005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8342 rx_latency=1ms tx_dur=1ms,24.007,
2727,10,594,2859467346,2026-07-14T15:05:19.348481+00:00,59.300145,33012,41,0202aa70025280f4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8343 rx_latency=1ms tx_dur=1ms,15.815,
2727,10,595,2859467347,2026-07-14T15:05:19.448486+00:00,59.400167,33112,41,0202aa7002538158005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8344 rx_latency=1ms tx_dur=1ms,17.500,
2727,10,596,2859467348,2026-07-14T15:05:19.548476+00:00,59.500142,33212,41,0202aa70025481bc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8345 rx_latency=1ms tx_dur=1ms,19.238,
2727,10,597,2859467349,2026-07-14T15:05:19.648513+00:00,59.600192,33312,41,0202aa7002558220005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8346 rx_latency=1ms tx_dur=1ms,20.992,
2727,10,598,2859467350,2026-07-14T15:05:19.748478+00:00,59.700153,33412,41,0202aa7002568284005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8347 rx_latency=1ms tx_dur=1ms,23.470,
2727,10,599,2859467351,2026-07-14T15:05:19.848477+00:00,59.800146,33512,41,0202aa70025782e8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8348 rx_latency=1ms tx_dur=1ms,15.135,
2727,10,600,2859467352,2026-07-14T15:05:19.948476+00:00,59.900142,33612,41,0202aa700258834c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8349 rx_latency=1ms tx_dur=1ms,17.979,
2727,10,601,2859467353,2026-07-14T15:05:20.048481+00:00,60.000159,33712,41,0202aa70025983b0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8350 rx_latency=1ms tx_dur=1ms,19.631,
2727,10,602,2859467354,2026-07-14T15:05:20.148489+00:00,60.100170,33812,41,0202aa70025a8414005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8351 rx_latency=1ms tx_dur=1ms,21.275,
2727,10,603,2859467355,2026-07-14T15:05:20.248483+00:00,60.200160,33912,41,0202aa70025b8478005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8352 rx_latency=1ms tx_dur=1ms,23.877,
2727,10,604,2859467356,2026-07-14T15:05:20.348475+00:00,60.300138,34012,41,0202aa70025c84dc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8353 rx_latency=1ms tx_dur=1ms,16.720,
2727,10,605,2859467357,2026-07-14T15:05:20.448481+00:00,60.400144,34112,41,0202aa70025d8540005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8354 rx_latency=1ms tx_dur=1ms,17.054,
2727,10,606,2859467358,2026-07-14T15:05:20.548446+00:00,60.500110,34212,41,0202aa70025e85a4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8355 rx_latency=1ms tx_dur=1ms,19.828,
2727,10,607,2859467359,2026-07-14T15:05:20.648483+00:00,60.600151,34312,41,0202aa70025f8608005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8356 rx_latency=1ms tx_dur=1ms,21.135,
2727,10,608,2859467360,2026-07-14T15:05:20.748477+00:00,60.700144,34412,41,0202aa700260866c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8357 rx_latency=1ms tx_dur=1ms,23.752,
2727,10,609,2859467361,2026-07-14T15:05:20.848474+00:00,60.800134,34512,41,0202aa70026186d0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8358 rx_latency=1ms tx_dur=1ms,16.543,
2727,10,610,2859467362,2026-07-14T15:05:20.948479+00:00,60.900142,34612,41,0202aa7002628734005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8359 rx_latency=1ms tx_dur=1ms,17.868,
2727,10,611,2859467363,2026-07-14T15:05:21.048476+00:00,61.000137,34712,41,0202aa7002638798005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8360 rx_latency=1ms tx_dur=1ms,19.357,
2727,10,612,2859467364,2026-07-14T15:05:21.148475+00:00,61.100136,34812,41,0202aa70026487fc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8361 rx_latency=1ms tx_dur=1ms,20.993,
2727,10,613,2859467365,2026-07-14T15:05:21.248479+00:00,61.200154,34912,41,0202aa7002658860005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8362 rx_latency=1ms tx_dur=1ms,23.414,
2727,10,614,2859467366,2026-07-14T15:05:21.348491+00:00,61.300178,35012,41,0202aa70026688c4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8363 rx_latency=1ms tx_dur=1ms,14.878,
2727,10,615,2859467367,2026-07-14T15:05:21.448478+00:00,61.400149,35112,41,0202aa7002678928005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8364 rx_latency=1ms tx_dur=1ms,17.663,
2727,10,616,2859467368,2026-07-14T15:05:21.548478+00:00,61.500142,35212,41,0202aa700268898c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8365 rx_latency=1ms tx_dur=1ms,19.167,
2727,10,617,2859467369,2026-07-14T15:05:21.648471+00:00,61.600131,35312,41,0202aa70026989f0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8366 rx_latency=1ms tx_dur=1ms,21.755,
2727,10,618,2859467370,2026-07-14T15:05:21.748416+00:00,61.700084,35412,41,0202aa70026a8a54005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8367 rx_latency=1ms tx_dur=1ms,23.562,
2727,10,619,2859467371,2026-07-14T15:05:21.848470+00:00,61.800131,35512,41,0202aa70026b8ab8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8368 rx_latency=1ms tx_dur=1ms,15.291,
2727,10,620,2859467372,2026-07-14T15:05:21.948477+00:00,61.900141,35612,41,0202aa70026c8b1c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8369 rx_latency=1ms tx_dur=1ms,17.011,
2727,10,621,2859467373,2026-07-14T15:05:22.048469+00:00,62.000126,35712,41,0202aa70026d8b80005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8370 rx_latency=1ms tx_dur=1ms,19.621,
2727,10,622,2859467374,2026-07-14T15:05:22.148407+00:00,62.100070,35812,41,0202aa70026e8be4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8371 rx_latency=1ms tx_dur=1ms,21.428,
2727,10,623,2859467375,2026-07-14T15:05:22.248471+00:00,62.200140,35912,41,0202aa70026f8c48005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8372 rx_latency=1ms tx_dur=1ms,23.045,
2727,10,624,2859467376,2026-07-14T15:05:22.348484+00:00,62.300156,36012,41,0202aa7002708cac005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8373 rx_latency=1ms tx_dur=1ms,15.922,
2727,10,625,2859467377,2026-07-14T15:05:22.448420+00:00,62.400080,36112,41,0202aa7002718d10005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8374 rx_latency=1ms tx_dur=1ms,17.680,
2727,10,626,2859467378,2026-07-14T15:05:22.548481+00:00,62.500144,36212,41,0202aa7002728d74005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8375 rx_latency=1ms tx_dur=1ms,18.975,
2727,10,627,2859467379,2026-07-14T15:05:22.648477+00:00,62.600144,36312,41,0202aa7002738dd8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8376 rx_latency=1ms tx_dur=1ms,21.582,
2727,10,628,2859467380,2026-07-14T15:05:22.748480+00:00,62.700150,36412,41,0202aa7002748e3c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8377 rx_latency=1ms tx_dur=1ms,23.102,
2727,10,629,2859467381,2026-07-14T15:05:22.848483+00:00,62.800149,36512,41,0202aa7002758ea0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8378 rx_latency=1ms tx_dur=1ms,16.751,
2727,10,630,2859467382,2026-07-14T15:05:22.948476+00:00,62.900139,36612,41,0202aa7002768f04005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8379 rx_latency=1ms tx_dur=1ms,17.145,
2727,10,631,2859467383,2026-07-14T15:05:23.048479+00:00,63.000141,36712,41,0202aa7002778f68005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8380 rx_latency=1ms tx_dur=1ms,19.873,
2727,10,632,2859467384,2026-07-14T15:05:23.148479+00:00,63.100140,36812,41,0202aa7002788fcc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8381 rx_latency=1ms tx_dur=1ms,21.361,
2727,10,633,2859467385,2026-07-14T15:05:23.248410+00:00,63.200071,36912,41,0202aa7002799030005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8382 rx_latency=1ms tx_dur=1ms,23.968,
2727,10,634,2859467386,2026-07-14T15:05:23.348478+00:00,63.300145,37012,41,0202aa70027a9094005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8383 rx_latency=1ms tx_dur=1ms,15.731,
2727,10,635,2859467387,2026-07-14T15:05:23.448470+00:00,63.400130,37112,41,0202aa70027b90f8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8384 rx_latency=1ms tx_dur=1ms,17.439,
2727,10,636,2859467388,2026-07-14T15:05:23.548476+00:00,63.500138,37212,41,0202aa70027c915c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8385 rx_latency=1ms tx_dur=1ms,19.193,
2727,10,637,2859467389,2026-07-14T15:05:23.648440+00:00,63.600097,37312,41,0202aa70027d91c0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8386 rx_latency=1ms tx_dur=1ms,21.829,
2727,10,638,2859467390,2026-07-14T15:05:23.748482+00:00,63.700165,37412,41,0202aa70027e9224005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8387 rx_latency=1ms tx_dur=1ms,23.472,
2727,10,639,2859467391,2026-07-14T15:05:23.848434+00:00,63.800102,37512,41,0202aa70027f9288005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8388 rx_latency=1ms tx_dur=1ms,15.303,
2727,10,640,2859467392,2026-07-14T15:05:23.948410+00:00,63.900079,37612,41,0202aa70028092ec005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8389 rx_latency=1ms tx_dur=1ms,17.121,
2727,10,641,2859467393,2026-07-14T15:05:24.048479+00:00,64.000146,37712,41,0202aa7002819350005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8390 rx_latency=1ms tx_dur=1ms,19.533,
2727,10,642,2859467394,2026-07-14T15:05:24.148478+00:00,64.100149,37812,41,0202aa70028293b4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8391 rx_latency=1ms tx_dur=1ms,21.399,
2727,10,643,2859467395,2026-07-14T15:05:24.248427+00:00,64.200100,37912,41,0202aa7002839418005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8392 rx_latency=1ms tx_dur=1ms,23.012,
2727,10,644,2859467396,2026-07-14T15:05:24.348483+00:00,64.300152,38012,41,0202aa700284947c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8393 rx_latency=1ms tx_dur=1ms,16.007,
2727,10,645,2859467397,2026-07-14T15:05:24.448432+00:00,64.400099,38112,41,0202aa70028594e0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8394 rx_latency=1ms tx_dur=1ms,17.594,
2727,10,646,2859467398,2026-07-14T15:05:24.548515+00:00,64.500177,38212,41,0202aa7002869544005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8395 rx_latency=1ms tx_dur=1ms,19.015,
2727,10,647,2859467399,2026-07-14T15:05:24.648485+00:00,64.600149,38312,41,0202aa70028795a8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8396 rx_latency=1ms tx_dur=1ms,21.415,
2727,10,648,2859467400,2026-07-14T15:05:24.748474+00:00,64.700141,38412,41,0202aa700288960c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8397 rx_latency=1ms tx_dur=1ms,23.224,
2727,10,649,2859467401,2026-07-14T15:05:24.848476+00:00,64.800142,38512,41,0202aa7002899670005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8398 rx_latency=1ms tx_dur=1ms,16.783,
2727,10,650,2859467402,2026-07-14T15:05:24.948476+00:00,64.900137,38612,41,0202aa70028a96d4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8399 rx_latency=1ms tx_dur=1ms,17.170,
2727,10,651,2859467403,2026-07-14T15:05:25.048449+00:00,65.000110,38712,41,0202aa70028b9738005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8400 rx_latency=1ms tx_dur=1ms,19.931,
2727,10,652,2859467404,2026-07-14T15:05:25.148477+00:00,65.100140,38812,41,0202aa70028c979c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8401 rx_latency=1ms tx_dur=1ms,21.384,
2727,10,653,2859467405,2026-07-14T15:05:25.248437+00:00,65.200103,38912,41,0202aa70028d9800005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8402 rx_latency=1ms tx_dur=1ms,23.908,
2727,10,654,2859467406,2026-07-14T15:05:25.348494+00:00,65.300182,39012,41,0202aa70028e9864005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8403 rx_latency=1ms tx_dur=1ms,15.626,
2727,10,655,2859467407,2026-07-14T15:05:25.448477+00:00,65.400145,39112,41,0202aa70028f98c8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8404 rx_latency=1ms tx_dur=1ms,17.526,
2727,10,656,2859467408,2026-07-14T15:05:25.548481+00:00,65.500147,39212,41,0202aa700290992c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8405 rx_latency=1ms tx_dur=1ms,19.110,
2727,10,657,2859467409,2026-07-14T15:05:25.648583+00:00,65.600252,39312,41,0202aa7002919990005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8406 rx_latency=1ms tx_dur=1ms,21.690,
2727,10,658,2859467410,2026-07-14T15:05:25.748472+00:00,65.700146,39412,41,0202aa70029299f4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8407 rx_latency=1ms tx_dur=1ms,23.564,
2727,10,659,2859467411,2026-07-14T15:05:25.848471+00:00,65.800142,39512,41,0202aa7002939a58005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8408 rx_latency=1ms tx_dur=1ms,15.237,
2727,10,660,2859467412,2026-07-14T15:05:25.948450+00:00,65.900127,39612,41,0202aa7002949abc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8409 rx_latency=1ms tx_dur=1ms,17.069,
2727,10,661,2859467413,2026-07-14T15:05:26.048480+00:00,66.000151,39712,41,0202aa7002959b20005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8410 rx_latency=1ms tx_dur=1ms,19.597,
2727,10,662,2859467414,2026-07-14T15:05:26.148472+00:00,66.100133,39812,41,0202aa7002969b84005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8411 rx_latency=1ms tx_dur=1ms,21.458,
2727,10,663,2859467415,2026-07-14T15:05:26.248423+00:00,66.200087,39912,41,0202aa7002979be8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8412 rx_latency=1ms tx_dur=1ms,23.103,
2727,10,664,2859467416,2026-07-14T15:05:26.348477+00:00,66.300147,40012,41,0202aa7002989c4c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8413 rx_latency=1ms tx_dur=1ms,15.994,
2727,10,665,2859467417,2026-07-14T15:05:26.448482+00:00,66.400155,40112,41,0202aa7002999cb0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8414 rx_latency=1ms tx_dur=1ms,17.559,
2727,10,666,2859467418,2026-07-14T15:05:26.548480+00:00,66.500144,40212,41,0202aa70029a9d14005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8415 rx_latency=1ms tx_dur=1ms,19.006,
2727,10,667,2859467419,2026-07-14T15:05:26.648476+00:00,66.600137,40312,41,0202aa70029b9d78005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8416 rx_latency=1ms tx_dur=1ms,21.608,
2727,10,668,2859467420,2026-07-14T15:05:26.748469+00:00,66.700126,40412,41,0202aa70029c9ddc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8417 rx_latency=1ms tx_dur=1ms,23.263,
2727,10,669,2859467421,2026-07-14T15:05:26.848475+00:00,66.800137,40512,41,0202aa70029d9e40005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8418 rx_latency=1ms tx_dur=1ms,16.814,
2727,10,670,2859467422,2026-07-14T15:05:26.948480+00:00,66.900146,40612,41,0202aa70029e9ea4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8419 rx_latency=1ms tx_dur=1ms,17.172,
2727,10,671,2859467423,2026-07-14T15:05:27.048482+00:00,67.000153,40712,41,0202aa70029f9f08005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8420 rx_latency=1ms tx_dur=1ms,19.895,
2727,10,672,2859467424,2026-07-14T15:05:27.148477+00:00,67.100139,40812,41,0202aa7002a09f6c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8421 rx_latency=1ms tx_dur=1ms,21.454,
2727,10,673,2859467425,2026-07-14T15:05:27.248468+00:00,67.200127,40912,41,0202aa7002a19fd0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8422 rx_latency=1ms tx_dur=1ms,24.053,
2727,10,674,2859467426,2026-07-14T15:05:27.348480+00:00,67.300143,41012,41,0202aa7002a2a034005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8423 rx_latency=1ms tx_dur=1ms,15.769,
2727,10,675,2859467427,2026-07-14T15:05:27.448473+00:00,67.400134,41112,41,0202aa7002a3a098005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8424 rx_latency=1ms tx_dur=1ms,17.476,
2727,10,676,2859467428,2026-07-14T15:05:27.548482+00:00,67.500150,41212,41,0202aa7002a4a0fc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8425 rx_latency=1ms tx_dur=1ms,19.214,
2727,10,677,2859467429,2026-07-14T15:05:27.648476+00:00,67.600145,41312,41,0202aa7002a5a160005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8426 rx_latency=1ms tx_dur=1ms,21.763,
2727,10,678,2859467430,2026-07-14T15:05:27.748483+00:00,67.700155,41412,41,0202aa7002a6a1c4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8427 rx_latency=1ms tx_dur=1ms,23.537,
2727,10,679,2859467431,2026-07-14T15:05:27.848459+00:00,67.800120,41512,41,0202aa7002a7a228005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8428 rx_latency=1ms tx_dur=1ms,15.354,
2727,10,680,2859467432,2026-07-14T15:05:27.948474+00:00,67.900135,41612,41,0202aa7002a8a28c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8429 rx_latency=1ms tx_dur=1ms,17.052,
2727,10,681,2859467433,2026-07-14T15:05:28.048482+00:00,68.000157,41712,41,0202aa7002a9a2f0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8430 rx_latency=1ms tx_dur=1ms,19.855,
2727,10,682,2859467434,2026-07-14T15:05:28.148477+00:00,68.100143,41812,41,0202aa7002aaa354005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8431 rx_latency=1ms tx_dur=1ms,21.373,
2727,10,683,2859467435,2026-07-14T15:05:28.248476+00:00,68.200143,41912,41,0202aa7002aba3b8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8432 rx_latency=1ms tx_dur=1ms,23.922,
2727,10,684,2859467436,2026-07-14T15:05:28.348482+00:00,68.300147,42012,41,0202aa7002aca41c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8433 rx_latency=1ms tx_dur=1ms,15.768,
2727,10,685,2859467437,2026-07-14T15:05:28.448478+00:00,68.400142,42112,41,0202aa7002ada480005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8434 rx_latency=1ms tx_dur=1ms,17.494,
2727,10,686,2859467438,2026-07-14T15:05:28.548476+00:00,68.500141,42212,41,0202aa7002aea4e4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8435 rx_latency=1ms tx_dur=1ms,19.174,
2727,10,687,2859467439,2026-07-14T15:05:28.648480+00:00,68.600147,42312,41,0202aa7002afa548005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8436 rx_latency=1ms tx_dur=1ms,21.825,
2727,10,688,2859467440,2026-07-14T15:05:28.748475+00:00,68.700135,42412,41,0202aa7002b0a5ac005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8437 rx_latency=1ms tx_dur=1ms,23.513,
2727,10,689,2859467441,2026-07-14T15:05:28.848475+00:00,68.800139,42512,41,0202aa7002b1a610005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8438 rx_latency=1ms tx_dur=1ms,15.338,
2727,10,690,2859467442,2026-07-14T15:05:28.948472+00:00,68.900133,42612,41,0202aa7002b2a674005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8439 rx_latency=1ms tx_dur=1ms,17.052,
2727,10,691,2859467443,2026-07-14T15:05:29.048476+00:00,69.000139,42712,41,0202aa7002b3a6d8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8440 rx_latency=1ms tx_dur=1ms,19.913,
2727,10,692,2859467444,2026-07-14T15:05:29.148475+00:00,69.100136,42812,41,0202aa7002b4a73c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=8441 rx_latency=1ms tx_dur=1ms,21.393,
