test_id,rate_hz,seq,station_id,sent_at,elapsed_s,generation_delta_time,payload_bytes,raw_hex,tx_ok,tx_ack,tx_latency_ms,serial_error
2731,10,358,2863661414,2026-07-14T15:28:42.907503+00:00,35.700138,60315,41,0202aab00166eb9b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17904 rx_latency=1ms tx_dur=1ms,14.223,
2731,10,359,2863661415,2026-07-14T15:28:43.007496+00:00,35.800125,60415,41,0202aab00167ebff005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17905 rx_latency=1ms tx_dur=1ms,16.844,
2731,10,360,2863661416,2026-07-14T15:28:43.107511+00:00,35.900163,60515,41,0202aab00168ec63005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17906 rx_latency=1ms tx_dur=1ms,18.488,
2731,10,361,2863661417,2026-07-14T15:28:43.207500+00:00,36.000137,60615,41,0202aab00169ecc7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17907 rx_latency=1ms tx_dur=1ms,20.228,
2731,10,362,2863661418,2026-07-14T15:28:43.307505+00:00,36.100141,60715,41,0202aab0016aed2b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17908 rx_latency=1ms tx_dur=1ms,22.004,
2731,10,363,2863661419,2026-07-14T15:28:43.407498+00:00,36.200129,60815,41,0202aab0016bed8f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17909 rx_latency=1ms tx_dur=1ms,14.692,
2731,10,364,2863661420,2026-07-14T15:28:43.507503+00:00,36.300140,60915,41,0202aab0016cedf3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17910 rx_latency=1ms tx_dur=1ms,16.404,
2731,10,365,2863661421,2026-07-14T15:28:43.607501+00:00,36.400137,61015,41,0202aab0016dee57005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17911 rx_latency=1ms tx_dur=1ms,18.087,
2731,10,366,2863661422,2026-07-14T15:28:43.707522+00:00,36.500189,61115,41,0202aab0016eeebb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17912 rx_latency=1ms tx_dur=1ms,19.743,
2731,10,367,2863661423,2026-07-14T15:28:43.807498+00:00,36.600134,61215,41,0202aab0016fef1f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17913 rx_latency=1ms tx_dur=1ms,22.415,
2731,10,368,2863661424,2026-07-14T15:28:43.907512+00:00,36.700160,61315,41,0202aab00170ef83005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17914 rx_latency=1ms tx_dur=1ms,14.304,
2731,10,369,2863661425,2026-07-14T15:28:44.007503+00:00,36.800148,61415,41,0202aab00171efe7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17915 rx_latency=1ms tx_dur=1ms,16.050,
2731,10,370,2863661426,2026-07-14T15:28:44.107501+00:00,36.900140,61515,41,0202aab00172f04b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17916 rx_latency=1ms tx_dur=1ms,17.784,
2731,10,371,2863661427,2026-07-14T15:28:44.207500+00:00,37.000137,61615,41,0202aab00173f0af005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17917 rx_latency=1ms tx_dur=1ms,20.420,
2731,10,372,2863661428,2026-07-14T15:28:44.307504+00:00,37.100141,61715,41,0202aab00174f113005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17918 rx_latency=1ms tx_dur=1ms,22.155,
2731,10,373,2863661429,2026-07-14T15:28:44.407499+00:00,37.200134,61815,41,0202aab00175f177005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17919 rx_latency=1ms tx_dur=1ms,13.935,
2731,10,374,2863661430,2026-07-14T15:28:44.507504+00:00,37.300144,61915,41,0202aab00176f1db005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17920 rx_latency=1ms tx_dur=1ms,16.753,
2731,10,375,2863661431,2026-07-14T15:28:44.607497+00:00,37.400129,62015,41,0202aab00177f23f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17921 rx_latency=1ms tx_dur=1ms,18.268,
2731,10,376,2863661432,2026-07-14T15:28:44.707503+00:00,37.500139,62115,41,0202aab00178f2a3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17922 rx_latency=1ms tx_dur=1ms,19.995,
2731,10,377,2863661433,2026-07-14T15:28:44.807498+00:00,37.600132,62215,41,0202aab00179f307005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17923 rx_latency=1ms tx_dur=1ms,22.786,
2731,10,378,2863661434,2026-07-14T15:28:44.907454+00:00,37.700094,62315,41,0202aab0017af36b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17924 rx_latency=1ms tx_dur=1ms,14.615,
2731,10,379,2863661435,2026-07-14T15:28:45.007504+00:00,37.800143,62415,41,0202aab0017bf3cf005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17925 rx_latency=1ms tx_dur=1ms,16.096,
2731,10,380,2863661436,2026-07-14T15:28:45.107502+00:00,37.900138,62515,41,0202aab0017cf433005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17926 rx_latency=1ms tx_dur=1ms,17.840,
2731,10,381,2863661437,2026-07-14T15:28:45.207510+00:00,38.000157,62615,41,0202aab0017df497005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17927 rx_latency=1ms tx_dur=1ms,20.614,
2731,10,382,2863661438,2026-07-14T15:28:45.307499+00:00,38.100133,62715,41,0202aab0017ef4fb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17928 rx_latency=1ms tx_dur=1ms,22.328,
2731,10,383,2863661439,2026-07-14T15:28:45.407503+00:00,38.200140,62815,41,0202aab0017ff55f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17929 rx_latency=1ms tx_dur=1ms,13.934,
2731,10,384,2863661440,2026-07-14T15:28:45.507503+00:00,38.300138,62915,41,0202aab00180f5c3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17930 rx_latency=1ms tx_dur=1ms,16.742,
2731,10,385,2863661441,2026-07-14T15:28:45.607500+00:00,38.400134,63015,41,0202aab00181f627005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17931 rx_latency=1ms tx_dur=1ms,18.514,
2731,10,386,2863661442,2026-07-14T15:28:45.707502+00:00,38.500139,63115,41,0202aab00182f68b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17932 rx_latency=1ms tx_dur=1ms,20.225,
2731,10,387,2863661443,2026-07-14T15:28:45.807501+00:00,38.600136,63215,41,0202aab00183f6ef005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17933 rx_latency=1ms tx_dur=1ms,21.960,
2731,10,388,2863661444,2026-07-14T15:28:45.907501+00:00,38.700136,63315,41,0202aab00184f753005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17934 rx_latency=1ms tx_dur=1ms,14.623,
2731,10,389,2863661445,2026-07-14T15:28:46.007520+00:00,38.800184,63415,41,0202aab00185f7b7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17935 rx_latency=1ms tx_dur=1ms,16.220,
2731,10,390,2863661446,2026-07-14T15:28:46.107500+00:00,38.900138,63515,41,0202aab00186f81b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17936 rx_latency=1ms tx_dur=1ms,18.031,
2731,10,391,2863661447,2026-07-14T15:28:46.207504+00:00,39.000145,63615,41,0202aab00187f87f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17937 rx_latency=1ms tx_dur=1ms,19.784,
2731,10,392,2863661448,2026-07-14T15:28:46.307499+00:00,39.100132,63715,41,0202aab00188f8e3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17938 rx_latency=1ms tx_dur=1ms,22.387,
2731,10,393,2863661449,2026-07-14T15:28:46.407504+00:00,39.200140,63815,41,0202aab00189f947005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17939 rx_latency=1ms tx_dur=1ms,14.199,
2731,10,394,2863661450,2026-07-14T15:28:46.507502+00:00,39.300137,63915,41,0202aab0018af9ab005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17940 rx_latency=1ms tx_dur=1ms,15.882,
2731,10,395,2863661451,2026-07-14T15:28:46.607501+00:00,39.400136,64015,41,0202aab0018bfa0f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17941 rx_latency=1ms tx_dur=1ms,18.740,
2731,10,396,2863661452,2026-07-14T15:28:46.707502+00:00,39.500136,64115,41,0202aab0018cfa73005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17942 rx_latency=1ms tx_dur=1ms,20.271,
2731,10,397,2863661453,2026-07-14T15:28:46.807502+00:00,39.600137,64215,41,0202aab0018dfad7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17943 rx_latency=1ms tx_dur=1ms,21.998,
2731,10,398,2863661454,2026-07-14T15:28:46.907497+00:00,39.700129,64315,41,0202aab0018efb3b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17944 rx_latency=1ms tx_dur=1ms,14.887,
2731,10,399,2863661455,2026-07-14T15:28:47.007502+00:00,39.800137,64415,41,0202aab0018ffb9f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17945 rx_latency=1ms tx_dur=1ms,16.587,
2731,10,400,2863661456,2026-07-14T15:28:47.107496+00:00,39.900126,64515,41,0202aab00190fc03005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17946 rx_latency=1ms tx_dur=1ms,18.097,
2731,10,401,2863661457,2026-07-14T15:28:47.207503+00:00,40.000155,64615,41,0202aab00191fc67005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17947 rx_latency=1ms tx_dur=1ms,19.755,
2731,10,402,2863661458,2026-07-14T15:28:47.307498+00:00,40.100133,64715,41,0202aab00192fccb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17948 rx_latency=1ms tx_dur=1ms,22.636,
2731,10,403,2863661459,2026-07-14T15:28:47.407502+00:00,40.200139,64815,41,0202aab00193fd2f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17949 rx_latency=1ms tx_dur=1ms,14.414,
2731,10,404,2863661460,2026-07-14T15:28:47.507501+00:00,40.300138,64915,41,0202aab00194fd93005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17950 rx_latency=1ms tx_dur=1ms,15.901,
2731,10,405,2863661461,2026-07-14T15:28:47.607502+00:00,40.400137,65015,41,0202aab00195fdf7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17951 rx_latency=1ms tx_dur=1ms,18.766,
2731,10,406,2863661462,2026-07-14T15:28:47.707501+00:00,40.500138,65115,41,0202aab00196fe5b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17952 rx_latency=1ms tx_dur=1ms,20.445,
2731,10,407,2863661463,2026-07-14T15:28:47.807504+00:00,40.600141,65215,41,0202aab00197febf005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17953 rx_latency=1ms tx_dur=1ms,22.207,
2731,10,408,2863661464,2026-07-14T15:28:47.907497+00:00,40.700129,65315,41,0202aab00198ff23005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17954 rx_latency=1ms tx_dur=1ms,13.818,
2731,10,409,2863661465,2026-07-14T15:28:48.007502+00:00,40.800138,65415,41,0202aab00199ff87005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17955 rx_latency=1ms tx_dur=1ms,16.620,
2731,10,410,2863661466,2026-07-14T15:28:48.107506+00:00,40.900151,65515,41,0202aab0019affeb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17956 rx_latency=1ms tx_dur=1ms,18.303,
2731,10,411,2863661467,2026-07-14T15:28:48.207505+00:00,41.000147,79,41,0202aab0019b004f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17957 rx_latency=1ms tx_dur=1ms,20.046,
2731,10,412,2863661468,2026-07-14T15:28:48.307497+00:00,41.100130,179,41,0202aab0019c00b3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17958 rx_latency=1ms tx_dur=1ms,22.649,
2731,10,413,2863661469,2026-07-14T15:28:48.407503+00:00,41.200140,279,41,0202aab0019d0117005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17959 rx_latency=1ms tx_dur=1ms,14.442,
2731,10,414,2863661470,2026-07-14T15:28:48.507503+00:00,41.300137,379,41,0202aab0019e017b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17960 rx_latency=1ms tx_dur=1ms,16.138,
2731,10,415,2863661471,2026-07-14T15:28:48.607504+00:00,41.400140,479,41,0202aab0019f01df005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17961 rx_latency=1ms tx_dur=1ms,17.924,
2731,10,416,2863661472,2026-07-14T15:28:48.707511+00:00,41.500159,579,41,0202aab001a00243005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17962 rx_latency=1ms tx_dur=1ms,20.472,
2731,10,417,2863661473,2026-07-14T15:28:48.807501+00:00,41.600137,679,41,0202aab001a102a7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17963 rx_latency=1ms tx_dur=1ms,22.225,
2731,10,418,2863661474,2026-07-14T15:28:48.907503+00:00,41.700140,779,41,0202aab001a2030b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17964 rx_latency=1ms tx_dur=1ms,14.006,
2731,10,419,2863661475,2026-07-14T15:28:49.007503+00:00,41.800138,879,41,0202aab001a3036f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17965 rx_latency=1ms tx_dur=1ms,15.736,
2731,10,420,2863661476,2026-07-14T15:28:49.107501+00:00,41.900135,979,41,0202aab001a403d3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17966 rx_latency=1ms tx_dur=1ms,18.391,
2731,10,421,2863661477,2026-07-14T15:28:49.207504+00:00,42.000143,1079,41,0202aab001a50437005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17967 rx_latency=1ms tx_dur=1ms,20.073,
2731,10,422,2863661478,2026-07-14T15:28:49.307498+00:00,42.100131,1179,41,0202aab001a6049b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17968 rx_latency=1ms tx_dur=1ms,22.881,
2731,10,423,2863661479,2026-07-14T15:28:49.407503+00:00,42.200140,1279,41,0202aab001a704ff005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17969 rx_latency=1ms tx_dur=1ms,14.676,
2731,10,424,2863661480,2026-07-14T15:28:49.507496+00:00,42.300127,1379,41,0202aab001a80563005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17970 rx_latency=1ms tx_dur=1ms,16.441,
2731,10,425,2863661481,2026-07-14T15:28:49.607503+00:00,42.400139,1479,41,0202aab001a905c7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17971 rx_latency=1ms tx_dur=1ms,17.924,
2731,10,426,2863661482,2026-07-14T15:28:49.707504+00:00,42.500167,1579,41,0202aab001aa062b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17972 rx_latency=1ms tx_dur=1ms,20.632,
2731,10,427,2863661483,2026-07-14T15:28:49.807508+00:00,42.600154,1679,41,0202aab001ab068f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17973 rx_latency=1ms tx_dur=1ms,22.373,
2731,10,428,2863661484,2026-07-14T15:28:49.907478+00:00,42.700118,1779,41,0202aab001ac06f3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17974 rx_latency=1ms tx_dur=1ms,14.204,
2731,10,429,2863661485,2026-07-14T15:28:50.007439+00:00,42.800072,1879,41,0202aab001ad0757005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17975 rx_latency=1ms tx_dur=1ms,15.942,
2731,10,430,2863661486,2026-07-14T15:28:50.107504+00:00,42.900140,1979,41,0202aab001ae07bb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17976 rx_latency=1ms tx_dur=1ms,18.616,
2731,10,431,2863661487,2026-07-14T15:28:50.207533+00:00,43.000171,2079,41,0202aab001af081f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17977 rx_latency=1ms tx_dur=1ms,20.207,
2731,10,432,2863661488,2026-07-14T15:28:50.307453+00:00,43.100095,2179,41,0202aab001b00883005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17978 rx_latency=1ms tx_dur=1ms,21.946,
2731,10,433,2863661489,2026-07-14T15:28:50.407498+00:00,43.200133,2279,41,0202aab001b108e7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17979 rx_latency=1ms tx_dur=1ms,14.798,
2731,10,434,2863661490,2026-07-14T15:28:50.507502+00:00,43.300139,2379,41,0202aab001b2094b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17980 rx_latency=1ms tx_dur=1ms,16.438,
2731,10,435,2863661491,2026-07-14T15:28:50.607502+00:00,43.400136,2479,41,0202aab001b309af005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17981 rx_latency=1ms tx_dur=1ms,18.198,
2731,10,436,2863661492,2026-07-14T15:28:50.707433+00:00,43.500068,2579,41,0202aab001b40a13005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17982 rx_latency=1ms tx_dur=1ms,20.001,
2731,10,437,2863661493,2026-07-14T15:28:50.807503+00:00,43.600139,2679,41,0202aab001b50a77005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17983 rx_latency=1ms tx_dur=1ms,22.525,
2731,10,438,2863661494,2026-07-14T15:28:50.907450+00:00,43.700089,2779,41,0202aab001b60adb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17984 rx_latency=1ms tx_dur=1ms,14.281,
2731,10,439,2863661495,2026-07-14T15:28:51.007497+00:00,43.800129,2879,41,0202aab001b70b3f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17985 rx_latency=1ms tx_dur=1ms,16.104,
2731,10,440,2863661496,2026-07-14T15:28:51.107425+00:00,43.900060,2979,41,0202aab001b80ba3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17986 rx_latency=1ms tx_dur=1ms,18.929,
2731,10,441,2863661497,2026-07-14T15:28:51.207501+00:00,44.000136,3079,41,0202aab001b90c07005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17987 rx_latency=1ms tx_dur=1ms,20.283,
2731,10,442,2863661498,2026-07-14T15:28:51.307491+00:00,44.100123,3179,41,0202aab001ba0c6b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17988 rx_latency=1ms tx_dur=1ms,22.162,
2731,10,443,2863661499,2026-07-14T15:28:51.407504+00:00,44.200141,3279,41,0202aab001bb0ccf005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17989 rx_latency=1ms tx_dur=1ms,13.777,
2731,10,444,2863661500,2026-07-14T15:28:51.507496+00:00,44.300128,3379,41,0202aab001bc0d33005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17990 rx_latency=1ms tx_dur=1ms,16.773,
2731,10,445,2863661501,2026-07-14T15:28:51.607503+00:00,44.400139,3479,41,0202aab001bd0d97005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17991 rx_latency=1ms tx_dur=1ms,18.179,
2731,10,446,2863661502,2026-07-14T15:28:51.707509+00:00,44.500161,3579,41,0202aab001be0dfb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17992 rx_latency=1ms tx_dur=1ms,19.951,
2731,10,447,2863661503,2026-07-14T15:28:51.807507+00:00,44.600151,3679,41,0202aab001bf0e5f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17993 rx_latency=1ms tx_dur=1ms,22.669,
2731,10,448,2863661504,2026-07-14T15:28:51.907515+00:00,44.700173,3779,41,0202aab001c00ec3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17994 rx_latency=1ms tx_dur=1ms,14.432,
2731,10,449,2863661505,2026-07-14T15:28:52.007500+00:00,44.800137,3879,41,0202aab001c10f27005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17995 rx_latency=1ms tx_dur=1ms,16.110,
2731,10,450,2863661506,2026-07-14T15:28:52.107506+00:00,44.900144,3979,41,0202aab001c20f8b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17996 rx_latency=1ms tx_dur=1ms,17.746,
2731,10,451,2863661507,2026-07-14T15:28:52.207499+00:00,45.000137,4079,41,0202aab001c30fef005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17997 rx_latency=1ms tx_dur=1ms,20.620,
2731,10,452,2863661508,2026-07-14T15:28:52.307505+00:00,45.100144,4179,41,0202aab001c41053005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17998 rx_latency=1ms tx_dur=1ms,22.269,
2731,10,453,2863661509,2026-07-14T15:28:52.407496+00:00,45.200131,4279,41,0202aab001c510b7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17999 rx_latency=1ms tx_dur=1ms,13.895,
2731,10,454,2863661510,2026-07-14T15:28:52.507510+00:00,45.300162,4379,41,0202aab001c6111b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18000 rx_latency=1ms tx_dur=1ms,16.676,
2731,10,455,2863661511,2026-07-14T15:28:52.607498+00:00,45.400132,4479,41,0202aab001c7117f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18001 rx_latency=1ms tx_dur=1ms,18.442,
2731,10,456,2863661512,2026-07-14T15:28:52.707504+00:00,45.500140,4579,41,0202aab001c811e3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18002 rx_latency=1ms tx_dur=1ms,20.157,
2731,10,457,2863661513,2026-07-14T15:28:52.807497+00:00,45.600127,4679,41,0202aab001c91247005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18003 rx_latency=1ms tx_dur=1ms,22.828,
2731,10,458,2863661514,2026-07-14T15:28:52.907504+00:00,45.700141,4779,41,0202aab001ca12ab005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18004 rx_latency=1ms tx_dur=1ms,14.542,
2731,10,459,2863661515,2026-07-14T15:28:53.007499+00:00,45.800133,4879,41,0202aab001cb130f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18005 rx_latency=1ms tx_dur=1ms,16.282,
2731,10,460,2863661516,2026-07-14T15:28:53.107505+00:00,45.900139,4979,41,0202aab001cc1373005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18006 rx_latency=1ms tx_dur=1ms,18.004,
2731,10,461,2863661517,2026-07-14T15:28:53.207498+00:00,46.000133,5079,41,0202aab001cd13d7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18007 rx_latency=1ms tx_dur=1ms,20.804,
2731,10,462,2863661518,2026-07-14T15:28:53.307503+00:00,46.100139,5179,41,0202aab001ce143b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18008 rx_latency=1ms tx_dur=1ms,22.352,
2731,10,463,2863661519,2026-07-14T15:28:53.407496+00:00,46.200127,5279,41,0202aab001cf149f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18009 rx_latency=1ms tx_dur=1ms,14.133,
