test_id,rate_hz,seq,station_id,sent_at,elapsed_s,generation_delta_time,payload_bytes,raw_hex,tx_ok,tx_ack,tx_latency_ms,serial_error
2734,10,106,2866806890,2026-07-14T15:38:09.717717+00:00,10.500148,37301,41,0202aae0006a91b5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22609 rx_latency=1ms tx_dur=1ms,17.299,
2734,10,107,2866806891,2026-07-14T15:38:09.817717+00:00,10.600143,37401,41,0202aae0006b9219005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22610 rx_latency=1ms tx_dur=1ms,19.250,
2734,10,108,2866806892,2026-07-14T15:38:09.917709+00:00,10.700133,37501,41,0202aae0006c927d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22611 rx_latency=1ms tx_dur=1ms,20.896,
2734,10,109,2866806893,2026-07-14T15:38:10.017716+00:00,10.800140,37601,41,0202aae0006d92e1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22612 rx_latency=1ms tx_dur=1ms,23.574,
2734,10,110,2866806894,2026-07-14T15:38:10.117713+00:00,10.900137,37701,41,0202aae0006e9345005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22613 rx_latency=1ms tx_dur=1ms,14.869,
2734,10,111,2866806895,2026-07-14T15:38:10.217717+00:00,11.000157,37801,41,0202aae0006f93a9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22614 rx_latency=1ms tx_dur=1ms,17.228,
2734,10,112,2866806896,2026-07-14T15:38:10.317716+00:00,11.100145,37901,41,0202aae00070940d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22615 rx_latency=1ms tx_dur=1ms,18.983,
2734,10,113,2866806897,2026-07-14T15:38:10.417714+00:00,11.200142,38001,41,0202aae000719471005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22616 rx_latency=1ms tx_dur=1ms,20.717,
2734,10,114,2866806898,2026-07-14T15:38:10.517709+00:00,11.300131,38101,41,0202aae0007294d5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22617 rx_latency=1ms tx_dur=1ms,22.613,
2734,10,115,2866806899,2026-07-14T15:38:10.617722+00:00,11.400164,38201,41,0202aae000739539005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22618 rx_latency=1ms tx_dur=1ms,15.049,
2734,10,116,2866806900,2026-07-14T15:38:10.717717+00:00,11.500147,38301,41,0202aae00074959d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22619 rx_latency=1ms tx_dur=1ms,16.828,
2734,10,117,2866806901,2026-07-14T15:38:10.817713+00:00,11.600137,38401,41,0202aae000759601005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22620 rx_latency=1ms tx_dur=1ms,18.563,
2734,10,118,2866806902,2026-07-14T15:38:10.917715+00:00,11.700139,38501,41,0202aae000769665005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22621 rx_latency=1ms tx_dur=1ms,20.508,
2734,10,119,2866806903,2026-07-14T15:38:11.017714+00:00,11.800137,38601,41,0202aae0007796c9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22622 rx_latency=1ms tx_dur=1ms,23.451,
2734,10,120,2866806904,2026-07-14T15:38:11.117714+00:00,11.900143,38701,41,0202aae00078972d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22623 rx_latency=1ms tx_dur=1ms,14.741,
2734,10,121,2866806905,2026-07-14T15:38:11.217723+00:00,12.000157,38801,41,0202aae000799791005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22624 rx_latency=1ms tx_dur=1ms,17.127,
2734,10,122,2866806906,2026-07-14T15:38:11.317658+00:00,12.100085,38901,41,0202aae0007a97f5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22625 rx_latency=1ms tx_dur=1ms,18.940,
2734,10,123,2866806907,2026-07-14T15:38:11.417716+00:00,12.200155,39001,41,0202aae0007b9859005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22626 rx_latency=1ms tx_dur=1ms,20.560,
2734,10,124,2866806908,2026-07-14T15:38:11.517712+00:00,12.300137,39101,41,0202aae0007c98bd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22627 rx_latency=1ms tx_dur=1ms,23.584,
2734,10,125,2866806909,2026-07-14T15:38:11.617713+00:00,12.400138,39201,41,0202aae0007d9921005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22628 rx_latency=1ms tx_dur=1ms,14.986,
2734,10,126,2866806910,2026-07-14T15:38:11.717718+00:00,12.500150,39301,41,0202aae0007e9985005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22629 rx_latency=1ms tx_dur=1ms,16.696,
2734,10,127,2866806911,2026-07-14T15:38:11.817714+00:00,12.600139,39401,41,0202aae0007f99e9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22630 rx_latency=1ms tx_dur=1ms,19.563,
2734,10,128,2866806912,2026-07-14T15:38:11.917720+00:00,12.700152,39501,41,0202aae000809a4d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22631 rx_latency=1ms tx_dur=1ms,21.466,
2734,10,129,2866806913,2026-07-14T15:38:12.017682+00:00,12.800109,39601,41,0202aae000819ab1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22632 rx_latency=1ms tx_dur=1ms,23.397,
2734,10,130,2866806914,2026-07-14T15:38:12.117713+00:00,12.900136,39701,41,0202aae000829b15005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22633 rx_latency=1ms tx_dur=1ms,14.744,
2734,10,131,2866806915,2026-07-14T15:38:12.217716+00:00,13.000146,39801,41,0202aae000839b79005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22634 rx_latency=1ms tx_dur=1ms,17.116,
2734,10,132,2866806916,2026-07-14T15:38:12.317713+00:00,13.100138,39901,41,0202aae000849bdd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22635 rx_latency=1ms tx_dur=1ms,18.948,
2734,10,133,2866806917,2026-07-14T15:38:12.417713+00:00,13.200139,40001,41,0202aae000859c41005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22636 rx_latency=1ms tx_dur=1ms,21.482,
2734,10,134,2866806918,2026-07-14T15:38:12.517666+00:00,13.300106,40101,41,0202aae000869ca5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22637 rx_latency=1ms tx_dur=1ms,22.697,
2734,10,135,2866806919,2026-07-14T15:38:12.617727+00:00,13.400182,40201,41,0202aae000879d09005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22638 rx_latency=1ms tx_dur=1ms,14.503,
2734,10,136,2866806920,2026-07-14T15:38:12.717715+00:00,13.500144,40301,41,0202aae000889d6d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22639 rx_latency=1ms tx_dur=1ms,17.016,
2734,10,137,2866806921,2026-07-14T15:38:12.817714+00:00,13.600139,40401,41,0202aae000899dd1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22640 rx_latency=1ms tx_dur=1ms,19.406,
2734,10,138,2866806922,2026-07-14T15:38:12.917714+00:00,13.700138,40501,41,0202aae0008a9e35005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22641 rx_latency=1ms tx_dur=1ms,21.241,
2734,10,139,2866806923,2026-07-14T15:38:13.017717+00:00,13.800144,40601,41,0202aae0008b9e99005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22642 rx_latency=1ms tx_dur=1ms,22.487,
2734,10,140,2866806924,2026-07-14T15:38:13.117656+00:00,13.900076,40701,41,0202aae0008c9efd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22643 rx_latency=1ms tx_dur=1ms,16.478,
2734,10,141,2866806925,2026-07-14T15:38:13.217713+00:00,14.000136,40801,41,0202aae0008d9f61005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22644 rx_latency=1ms tx_dur=1ms,16.838,
2734,10,142,2866806926,2026-07-14T15:38:13.317714+00:00,14.100137,40901,41,0202aae0008e9fc5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22645 rx_latency=1ms tx_dur=1ms,19.222,
2734,10,143,2866806927,2026-07-14T15:38:13.417713+00:00,14.200136,41001,41,0202aae0008fa029005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22646 rx_latency=1ms tx_dur=1ms,20.525,
2734,10,144,2866806928,2026-07-14T15:38:13.517723+00:00,14.300162,41101,41,0202aae00090a08d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22647 rx_latency=1ms tx_dur=1ms,23.316,
2734,10,145,2866806929,2026-07-14T15:38:13.617715+00:00,14.400142,41201,41,0202aae00091a0f1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22648 rx_latency=1ms tx_dur=1ms,15.120,
2734,10,146,2866806930,2026-07-14T15:38:13.717764+00:00,14.500219,41301,41,0202aae00092a155005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22649 rx_latency=1ms tx_dur=1ms,17.033,
2734,10,147,2866806931,2026-07-14T15:38:13.817703+00:00,14.600132,41401,41,0202aae00093a1b9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22650 rx_latency=1ms tx_dur=1ms,19.441,
2734,10,148,2866806932,2026-07-14T15:38:13.917706+00:00,14.700126,41501,41,0202aae00094a21d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22651 rx_latency=1ms tx_dur=1ms,21.449,
2734,10,149,2866806933,2026-07-14T15:38:14.017714+00:00,14.800145,41601,41,0202aae00095a281005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22652 rx_latency=1ms tx_dur=1ms,22.652,
2734,10,150,2866806934,2026-07-14T15:38:14.117714+00:00,14.900139,41701,41,0202aae00096a2e5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22653 rx_latency=1ms tx_dur=1ms,15.623,
2734,10,151,2866806935,2026-07-14T15:38:14.217713+00:00,15.000135,41801,41,0202aae00097a349005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22654 rx_latency=1ms tx_dur=1ms,16.998,
2734,10,152,2866806936,2026-07-14T15:38:14.317730+00:00,15.100183,41901,41,0202aae00098a3ad005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22655 rx_latency=1ms tx_dur=1ms,19.253,
2734,10,153,2866806937,2026-07-14T15:38:14.417717+00:00,15.200146,42001,41,0202aae00099a411005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22656 rx_latency=1ms tx_dur=1ms,21.107,
2734,10,154,2866806938,2026-07-14T15:38:14.517712+00:00,15.300139,42101,41,0202aae0009aa475005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22657 rx_latency=1ms tx_dur=1ms,23.617,
2734,10,155,2866806939,2026-07-14T15:38:14.617713+00:00,15.400140,42201,41,0202aae0009ba4d9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22658 rx_latency=1ms tx_dur=1ms,14.846,
2734,10,156,2866806940,2026-07-14T15:38:14.717716+00:00,15.500155,42301,41,0202aae0009ca53d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22659 rx_latency=1ms tx_dur=1ms,16.637,
2734,10,157,2866806941,2026-07-14T15:38:14.817714+00:00,15.600142,42401,41,0202aae0009da5a1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22660 rx_latency=1ms tx_dur=1ms,19.393,
2734,10,158,2866806942,2026-07-14T15:38:14.917708+00:00,15.700129,42501,41,0202aae0009ea605005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22661 rx_latency=1ms tx_dur=1ms,21.431,
2734,10,159,2866806943,2026-07-14T15:38:15.017714+00:00,15.800140,42601,41,0202aae0009fa669005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22662 rx_latency=1ms tx_dur=1ms,22.705,
2734,10,160,2866806944,2026-07-14T15:38:15.117714+00:00,15.900136,42701,41,0202aae000a0a6cd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22663 rx_latency=1ms tx_dur=1ms,15.598,
2734,10,161,2866806945,2026-07-14T15:38:15.217714+00:00,16.000140,42801,41,0202aae000a1a731005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22664 rx_latency=1ms tx_dur=1ms,17.319,
2734,10,162,2866806946,2026-07-14T15:38:15.317714+00:00,16.100137,42901,41,0202aae000a2a795005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22665 rx_latency=1ms tx_dur=1ms,19.270,
2734,10,163,2866806947,2026-07-14T15:38:15.417705+00:00,16.200124,43001,41,0202aae000a3a7f9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22666 rx_latency=1ms tx_dur=1ms,20.949,
2734,10,164,2866806948,2026-07-14T15:38:15.517715+00:00,16.300141,43101,41,0202aae000a4a85d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22667 rx_latency=1ms tx_dur=1ms,23.553,
2734,10,165,2866806949,2026-07-14T15:38:15.617715+00:00,16.400141,43201,41,0202aae000a5a8c1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22668 rx_latency=1ms tx_dur=1ms,14.843,
2734,10,166,2866806950,2026-07-14T15:38:15.717713+00:00,16.500150,43301,41,0202aae000a6a925005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22669 rx_latency=1ms tx_dur=1ms,16.672,
2734,10,167,2866806951,2026-07-14T15:38:15.817715+00:00,16.600144,43401,41,0202aae000a7a989005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22670 rx_latency=1ms tx_dur=1ms,19.160,
2734,10,168,2866806952,2026-07-14T15:38:15.917713+00:00,16.700137,43501,41,0202aae000a8a9ed005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22671 rx_latency=1ms tx_dur=1ms,21.589,
2734,10,169,2866806953,2026-07-14T15:38:16.017707+00:00,16.800127,43601,41,0202aae000a9aa51005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22672 rx_latency=1ms tx_dur=1ms,23.448,
2734,10,170,2866806954,2026-07-14T15:38:16.117714+00:00,16.900138,43701,41,0202aae000aaaab5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22673 rx_latency=1ms tx_dur=1ms,14.776,
2734,10,171,2866806955,2026-07-14T15:38:16.217709+00:00,17.000133,43801,41,0202aae000abab19005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22674 rx_latency=1ms tx_dur=1ms,17.125,
2734,10,172,2866806956,2026-07-14T15:38:16.317712+00:00,17.100136,43901,41,0202aae000acab7d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22675 rx_latency=1ms tx_dur=1ms,18.978,
2734,10,173,2866806957,2026-07-14T15:38:16.417713+00:00,17.200134,44001,41,0202aae000adabe1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22676 rx_latency=1ms tx_dur=1ms,21.372,
2734,10,174,2866806958,2026-07-14T15:38:16.517706+00:00,17.300123,44101,41,0202aae000aeac45005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22677 rx_latency=1ms tx_dur=1ms,22.679,
2734,10,175,2866806959,2026-07-14T15:38:16.617645+00:00,17.400085,44201,41,0202aae000afaca9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22678 rx_latency=1ms tx_dur=1ms,15.549,
2734,10,176,2866806960,2026-07-14T15:38:16.717708+00:00,17.500132,44301,41,0202aae000b0ad0d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22679 rx_latency=1ms tx_dur=1ms,17.283,
2734,10,177,2866806961,2026-07-14T15:38:16.817722+00:00,17.600157,44401,41,0202aae000b1ad71005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22680 rx_latency=1ms tx_dur=1ms,19.243,
2734,10,178,2866806962,2026-07-14T15:38:16.917671+00:00,17.700096,44501,41,0202aae000b2add5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22681 rx_latency=1ms tx_dur=1ms,20.602,
2734,10,179,2866806963,2026-07-14T15:38:17.017707+00:00,17.800129,44601,41,0202aae000b3ae39005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22682 rx_latency=1ms tx_dur=1ms,23.488,
2734,10,180,2866806964,2026-07-14T15:38:17.117713+00:00,17.900139,44701,41,0202aae000b4ae9d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22683 rx_latency=1ms tx_dur=1ms,14.791,
2734,10,181,2866806965,2026-07-14T15:38:17.217706+00:00,18.000125,44801,41,0202aae000b5af01005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22684 rx_latency=1ms tx_dur=1ms,17.589,
2734,10,182,2866806966,2026-07-14T15:38:17.317717+00:00,18.100144,44901,41,0202aae000b6af65005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22685 rx_latency=1ms tx_dur=1ms,19.105,
2734,10,183,2866806967,2026-07-14T15:38:17.417714+00:00,18.200140,45001,41,0202aae000b7afc9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22686 rx_latency=1ms tx_dur=1ms,21.468,
2734,10,184,2866806968,2026-07-14T15:38:17.517707+00:00,18.300128,45101,41,0202aae000b8b02d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22687 rx_latency=1ms tx_dur=1ms,23.120,
2734,10,185,2866806969,2026-07-14T15:38:17.617717+00:00,18.400145,45201,41,0202aae000b9b091005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22688 rx_latency=1ms tx_dur=1ms,14.696,
2734,10,186,2866806970,2026-07-14T15:38:17.717715+00:00,18.500142,45301,41,0202aae000bab0f5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22689 rx_latency=1ms tx_dur=1ms,17.081,
2734,10,187,2866806971,2026-07-14T15:38:17.817714+00:00,18.600140,45401,41,0202aae000bbb159005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22690 rx_latency=1ms tx_dur=1ms,18.941,
2734,10,188,2866806972,2026-07-14T15:38:17.917712+00:00,18.700136,45501,41,0202aae000bcb1bd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22691 rx_latency=1ms tx_dur=1ms,21.409,
2734,10,189,2866806973,2026-07-14T15:38:18.017722+00:00,18.800161,45601,41,0202aae000bdb221005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22692 rx_latency=1ms tx_dur=1ms,22.634,
2734,10,190,2866806974,2026-07-14T15:38:18.117707+00:00,18.900132,45701,41,0202aae000beb285005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22693 rx_latency=1ms tx_dur=1ms,15.676,
2734,10,191,2866806975,2026-07-14T15:38:18.217713+00:00,19.000139,45801,41,0202aae000bfb2e9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22694 rx_latency=1ms tx_dur=1ms,17.004,
2734,10,192,2866806976,2026-07-14T15:38:18.317712+00:00,19.100136,45901,41,0202aae000c0b34d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22695 rx_latency=1ms tx_dur=1ms,19.396,
2734,10,193,2866806977,2026-07-14T15:38:18.417707+00:00,19.200126,46001,41,0202aae000c1b3b1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22696 rx_latency=1ms tx_dur=1ms,21.232,
2734,10,194,2866806978,2026-07-14T15:38:18.517714+00:00,19.300141,46101,41,0202aae000c2b415005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22697 rx_latency=1ms tx_dur=1ms,23.597,
2734,10,195,2866806979,2026-07-14T15:38:18.617715+00:00,19.400154,46201,41,0202aae000c3b479005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22698 rx_latency=1ms tx_dur=1ms,14.918,
2734,10,196,2866806980,2026-07-14T15:38:18.717718+00:00,19.500148,46301,41,0202aae000c4b4dd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22699 rx_latency=1ms tx_dur=1ms,16.631,
2734,10,197,2866806981,2026-07-14T15:38:18.817714+00:00,19.600140,46401,41,0202aae000c5b541005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22700 rx_latency=1ms tx_dur=1ms,19.477,
2734,10,198,2866806982,2026-07-14T15:38:18.917714+00:00,19.700139,46501,41,0202aae000c6b5a5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22701 rx_latency=1ms tx_dur=1ms,21.431,
2734,10,199,2866806983,2026-07-14T15:38:19.017712+00:00,19.800146,46601,41,0202aae000c7b609005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22702 rx_latency=1ms tx_dur=1ms,23.339,
2734,10,200,2866806984,2026-07-14T15:38:19.117716+00:00,19.900148,46701,41,0202aae000c8b66d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22703 rx_latency=1ms tx_dur=1ms,14.770,
2734,10,201,2866806985,2026-07-14T15:38:19.217710+00:00,20.000145,46801,41,0202aae000c9b6d1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22704 rx_latency=1ms tx_dur=1ms,17.127,
2734,10,202,2866806986,2026-07-14T15:38:19.317714+00:00,20.100142,46901,41,0202aae000cab735005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22705 rx_latency=1ms tx_dur=1ms,18.982,
2734,10,203,2866806987,2026-07-14T15:38:19.417714+00:00,20.200141,47001,41,0202aae000cbb799005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22706 rx_latency=1ms tx_dur=1ms,21.358,
2734,10,204,2866806988,2026-07-14T15:38:19.517715+00:00,20.300141,47101,41,0202aae000ccb7fd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22707 rx_latency=1ms tx_dur=1ms,22.675,
2734,10,205,2866806989,2026-07-14T15:38:19.617717+00:00,20.400155,47201,41,0202aae000cdb861005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22708 rx_latency=1ms tx_dur=1ms,15.516,
2734,10,206,2866806990,2026-07-14T15:38:19.717732+00:00,20.500188,47301,41,0202aae000ceb8c5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22709 rx_latency=1ms tx_dur=1ms,17.154,
2734,10,207,2866806991,2026-07-14T15:38:19.817707+00:00,20.600133,47401,41,0202aae000cfb929005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22710 rx_latency=1ms tx_dur=1ms,19.169,
2734,10,208,2866806992,2026-07-14T15:38:19.917714+00:00,20.700140,47501,41,0202aae000d0b98d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22711 rx_latency=1ms tx_dur=1ms,21.607,
2734,10,209,2866806993,2026-07-14T15:38:20.017710+00:00,20.800144,47601,41,0202aae000d1b9f1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22712 rx_latency=1ms tx_dur=1ms,23.250,
2734,10,210,2866806994,2026-07-14T15:38:20.117717+00:00,20.900151,47701,41,0202aae000d2ba55005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22713 rx_latency=1ms tx_dur=1ms,15.079,
