test_id,rate_hz,seq,station_id,sent_at,elapsed_s,generation_delta_time,payload_bytes,raw_hex,tx_ok,tx_ack,tx_latency_ms,serial_error
2725,10,1010,2857370610,2026-07-14T15:02:48.184318+00:00,100.900147,12920,41,0202aa5003f23278005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7320 rx_latency=1ms tx_dur=1ms,22.622,
2725,10,1011,2857370611,2026-07-14T15:02:48.284312+00:00,101.000149,13020,41,0202aa5003f332dc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7321 rx_latency=1ms tx_dur=1ms,15.459,
2725,10,1012,2857370612,2026-07-14T15:02:48.384317+00:00,101.100146,13120,41,0202aa5003f43340005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7322 rx_latency=1ms tx_dur=1ms,17.210,
2725,10,1013,2857370613,2026-07-14T15:02:48.484244+00:00,101.200068,13220,41,0202aa5003f533a4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7323 rx_latency=1ms tx_dur=1ms,19.112,
2725,10,1014,2857370614,2026-07-14T15:02:48.584318+00:00,101.300146,13320,41,0202aa5003f63408005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7324 rx_latency=1ms tx_dur=1ms,20.585,
2725,10,1015,2857370615,2026-07-14T15:02:48.684318+00:00,101.400158,13420,41,0202aa5003f7346c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7325 rx_latency=1ms tx_dur=1ms,23.326,
2725,10,1016,2857370616,2026-07-14T15:02:48.784319+00:00,101.500155,13520,41,0202aa5003f834d0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7326 rx_latency=1ms tx_dur=1ms,15.188,
2725,10,1017,2857370617,2026-07-14T15:02:48.884309+00:00,101.600134,13620,41,0202aa5003f93534005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7327 rx_latency=1ms tx_dur=1ms,16.905,
2725,10,1018,2857370618,2026-07-14T15:02:48.984315+00:00,101.700142,13720,41,0202aa5003fa3598005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7328 rx_latency=1ms tx_dur=1ms,18.444,
2725,10,1019,2857370619,2026-07-14T15:02:49.084314+00:00,101.800145,13820,41,0202aa5003fb35fc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7329 rx_latency=1ms tx_dur=1ms,21.152,
2725,10,1020,2857370620,2026-07-14T15:02:49.184320+00:00,101.900152,13920,41,0202aa5003fc3660005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7330 rx_latency=1ms tx_dur=1ms,22.976,
2725,10,1021,2857370621,2026-07-14T15:02:49.284328+00:00,102.000177,14020,41,0202aa5003fd36c4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7331 rx_latency=1ms tx_dur=1ms,16.789,
2725,10,1022,2857370622,2026-07-14T15:02:49.384312+00:00,102.100140,14120,41,0202aa5003fe3728005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7332 rx_latency=1ms tx_dur=1ms,17.210,
2725,10,1023,2857370623,2026-07-14T15:02:49.484312+00:00,102.200142,14220,41,0202aa5003ff378c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7333 rx_latency=1ms tx_dur=1ms,18.846,
2725,10,1024,2857370624,2026-07-14T15:02:49.584315+00:00,102.300140,14320,41,0202aa50040037f0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7334 rx_latency=1ms tx_dur=1ms,20.339,
2725,10,1025,2857370625,2026-07-14T15:02:49.684325+00:00,102.400176,14420,41,0202aa5004013854005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7335 rx_latency=1ms tx_dur=1ms,22.777,
2725,10,1026,2857370626,2026-07-14T15:02:49.784311+00:00,102.500140,14520,41,0202aa50040238b8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7336 rx_latency=1ms tx_dur=1ms,14.705,
2725,10,1027,2857370627,2026-07-14T15:02:49.884324+00:00,102.600166,14620,41,0202aa500403391c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7337 rx_latency=1ms tx_dur=1ms,16.381,
2725,10,1028,2857370628,2026-07-14T15:02:49.984311+00:00,102.700137,14720,41,0202aa5004043980005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7338 rx_latency=1ms tx_dur=1ms,19.264,
2725,10,1029,2857370629,2026-07-14T15:02:50.084312+00:00,102.800141,14820,41,0202aa50040539e4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7339 rx_latency=1ms tx_dur=1ms,20.788,
2725,10,1030,2857370630,2026-07-14T15:02:50.184308+00:00,102.900131,14920,41,0202aa5004063a48005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7340 rx_latency=1ms tx_dur=1ms,22.481,
2725,10,1031,2857370631,2026-07-14T15:02:50.284323+00:00,103.000161,15020,41,0202aa5004073aac005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7341 rx_latency=1ms tx_dur=1ms,15.348,
2725,10,1032,2857370632,2026-07-14T15:02:50.384309+00:00,103.100136,15120,41,0202aa5004083b10005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7342 rx_latency=1ms tx_dur=1ms,17.091,
2725,10,1033,2857370633,2026-07-14T15:02:50.484315+00:00,103.200148,15220,41,0202aa5004093b74005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7343 rx_latency=1ms tx_dur=1ms,18.608,
2725,10,1034,2857370634,2026-07-14T15:02:50.584310+00:00,103.300134,15320,41,0202aa50040a3bd8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7344 rx_latency=1ms tx_dur=1ms,21.422,
2725,10,1035,2857370635,2026-07-14T15:02:50.684315+00:00,103.400142,15420,41,0202aa50040b3c3c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7345 rx_latency=1ms tx_dur=1ms,23.232,
2725,10,1036,2857370636,2026-07-14T15:02:50.784310+00:00,103.500133,15520,41,0202aa50040c3ca0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7346 rx_latency=1ms tx_dur=1ms,14.946,
2725,10,1037,2857370637,2026-07-14T15:02:50.884315+00:00,103.600142,15620,41,0202aa50040d3d04005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7347 rx_latency=1ms tx_dur=1ms,16.521,
2725,10,1038,2857370638,2026-07-14T15:02:50.984316+00:00,103.700148,15720,41,0202aa50040e3d68005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7348 rx_latency=1ms tx_dur=1ms,19.239,
2725,10,1039,2857370639,2026-07-14T15:02:51.084314+00:00,103.800140,15820,41,0202aa50040f3dcc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7349 rx_latency=1ms tx_dur=1ms,21.051,
2725,10,1040,2857370640,2026-07-14T15:02:51.184313+00:00,103.900142,15920,41,0202aa5004103e30005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7350 rx_latency=1ms tx_dur=1ms,22.678,
2725,10,1041,2857370641,2026-07-14T15:02:51.284314+00:00,104.000141,16020,41,0202aa5004113e94005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7351 rx_latency=1ms tx_dur=1ms,16.621,
2725,10,1042,2857370642,2026-07-14T15:02:51.384325+00:00,104.100164,16120,41,0202aa5004123ef8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7352 rx_latency=1ms tx_dur=1ms,16.833,
2725,10,1043,2857370643,2026-07-14T15:02:51.484313+00:00,104.200142,16220,41,0202aa5004133f5c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7353 rx_latency=1ms tx_dur=1ms,18.369,
2725,10,1044,2857370644,2026-07-14T15:02:51.584311+00:00,104.300133,16320,41,0202aa5004143fc0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7354 rx_latency=1ms tx_dur=1ms,21.117,
2725,10,1045,2857370645,2026-07-14T15:02:51.684318+00:00,104.400151,16420,41,0202aa5004154024005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7355 rx_latency=1ms tx_dur=1ms,22.556,
2725,10,1046,2857370646,2026-07-14T15:02:51.784264+00:00,104.500090,16520,41,0202aa5004164088005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7356 rx_latency=1ms tx_dur=1ms,15.309,
2725,10,1047,2857370647,2026-07-14T15:02:51.884249+00:00,104.600081,16620,41,0202aa50041740ec005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7357 rx_latency=1ms tx_dur=1ms,17.018,
2725,10,1048,2857370648,2026-07-14T15:02:51.984310+00:00,104.700142,16720,41,0202aa5004184150005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7358 rx_latency=1ms tx_dur=1ms,18.632,
2725,10,1049,2857370649,2026-07-14T15:02:52.084316+00:00,104.800144,16820,41,0202aa50041941b4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7359 rx_latency=1ms tx_dur=1ms,20.403,
2725,10,1050,2857370650,2026-07-14T15:02:52.184257+00:00,104.900078,16920,41,0202aa50041a4218005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7360 rx_latency=1ms tx_dur=1ms,23.039,
2725,10,1051,2857370651,2026-07-14T15:02:52.284316+00:00,105.000142,17020,41,0202aa50041b427c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7361 rx_latency=1ms tx_dur=1ms,14.798,
2725,10,1052,2857370652,2026-07-14T15:02:52.384311+00:00,105.100135,17120,41,0202aa50041c42e0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7362 rx_latency=1ms tx_dur=1ms,16.543,
2725,10,1053,2857370653,2026-07-14T15:02:52.484318+00:00,105.200147,17220,41,0202aa50041d4344005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7363 rx_latency=1ms tx_dur=1ms,19.351,
2725,10,1054,2857370654,2026-07-14T15:02:52.584309+00:00,105.300129,17320,41,0202aa50041e43a8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7364 rx_latency=1ms tx_dur=1ms,20.855,
2725,10,1055,2857370655,2026-07-14T15:02:52.684317+00:00,105.400142,17420,41,0202aa50041f440c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7365 rx_latency=1ms tx_dur=1ms,22.601,
2725,10,1056,2857370656,2026-07-14T15:02:52.784312+00:00,105.500136,17520,41,0202aa5004204470005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7366 rx_latency=1ms tx_dur=1ms,15.469,
2725,10,1057,2857370657,2026-07-14T15:02:52.884316+00:00,105.600143,17620,41,0202aa50042144d4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7367 rx_latency=1ms tx_dur=1ms,17.201,
2725,10,1058,2857370658,2026-07-14T15:02:52.984297+00:00,105.700118,17720,41,0202aa5004224538005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7368 rx_latency=1ms tx_dur=1ms,18.720,
2725,10,1059,2857370659,2026-07-14T15:02:53.084316+00:00,105.800140,17820,41,0202aa500423459c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7369 rx_latency=1ms tx_dur=1ms,20.455,
2725,10,1060,2857370660,2026-07-14T15:02:53.184318+00:00,105.900153,17920,41,0202aa5004244600005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7370 rx_latency=1ms tx_dur=1ms,23.186,
2725,10,1061,2857370661,2026-07-14T15:02:53.284319+00:00,106.000150,18020,41,0202aa5004254664005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7371 rx_latency=1ms tx_dur=1ms,15.014,
2725,10,1062,2857370662,2026-07-14T15:02:53.384308+00:00,106.100130,18120,41,0202aa50042646c8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7372 rx_latency=1ms tx_dur=1ms,16.771,
2725,10,1063,2857370663,2026-07-14T15:02:53.484317+00:00,106.200145,18220,41,0202aa500427472c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7373 rx_latency=1ms tx_dur=1ms,19.387,
2725,10,1064,2857370664,2026-07-14T15:02:53.584309+00:00,106.300130,18320,41,0202aa5004284790005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7374 rx_latency=1ms tx_dur=1ms,21.086,
2725,10,1065,2857370665,2026-07-14T15:02:53.684316+00:00,106.400145,18420,41,0202aa50042947f4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7375 rx_latency=1ms tx_dur=1ms,22.828,
2725,10,1066,2857370666,2026-07-14T15:02:53.784309+00:00,106.500132,18520,41,0202aa50042a4858005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7376 rx_latency=1ms tx_dur=1ms,16.754,
2725,10,1067,2857370667,2026-07-14T15:02:53.884317+00:00,106.600145,18620,41,0202aa50042b48bc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7377 rx_latency=1ms tx_dur=1ms,17.068,
2725,10,1068,2857370668,2026-07-14T15:02:53.984305+00:00,106.700126,18720,41,0202aa50042c4920005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7378 rx_latency=1ms tx_dur=1ms,18.596,
2725,10,1069,2857370669,2026-07-14T15:02:54.084279+00:00,106.800104,18820,41,0202aa50042d4984005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7379 rx_latency=1ms tx_dur=1ms,20.402,
2725,10,1070,2857370670,2026-07-14T15:02:54.184304+00:00,106.900125,18920,41,0202aa50042e49e8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7380 rx_latency=1ms tx_dur=1ms,23.123,
2725,10,1071,2857370671,2026-07-14T15:02:54.284314+00:00,107.000141,19020,41,0202aa50042f4a4c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7381 rx_latency=1ms tx_dur=1ms,14.917,
2725,10,1072,2857370672,2026-07-14T15:02:54.384329+00:00,107.100182,19120,41,0202aa5004304ab0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7382 rx_latency=1ms tx_dur=1ms,16.302,
2725,10,1073,2857370673,2026-07-14T15:02:54.484312+00:00,107.200144,19220,41,0202aa5004314b14005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7383 rx_latency=1ms tx_dur=1ms,19.234,
2725,10,1074,2857370674,2026-07-14T15:02:54.584326+00:00,107.300170,19320,41,0202aa5004324b78005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7384 rx_latency=1ms tx_dur=1ms,20.915,
2725,10,1075,2857370675,2026-07-14T15:02:54.684311+00:00,107.400140,19420,41,0202aa5004334bdc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7385 rx_latency=1ms tx_dur=1ms,22.655,
2725,10,1076,2857370676,2026-07-14T15:02:54.784313+00:00,107.500140,19520,41,0202aa5004344c40005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7386 rx_latency=1ms tx_dur=1ms,15.378,
2725,10,1077,2857370677,2026-07-14T15:02:54.884310+00:00,107.600134,19620,41,0202aa5004354ca4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7387 rx_latency=1ms tx_dur=1ms,17.110,
2725,10,1078,2857370678,2026-07-14T15:02:54.984315+00:00,107.700144,19720,41,0202aa5004364d08005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7388 rx_latency=1ms tx_dur=1ms,18.832,
2725,10,1079,2857370679,2026-07-14T15:02:55.084309+00:00,107.800136,19820,41,0202aa5004374d6c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7389 rx_latency=1ms tx_dur=1ms,20.517,
2725,10,1080,2857370680,2026-07-14T15:02:55.184311+00:00,107.900137,19920,41,0202aa5004384dd0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7390 rx_latency=1ms tx_dur=1ms,23.322,
2725,10,1081,2857370681,2026-07-14T15:02:55.284318+00:00,108.000151,20020,41,0202aa5004394e34005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7391 rx_latency=1ms tx_dur=1ms,14.772,
2725,10,1082,2857370682,2026-07-14T15:02:55.384315+00:00,108.100143,20120,41,0202aa50043a4e98005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7392 rx_latency=1ms tx_dur=1ms,17.442,
2725,10,1083,2857370683,2026-07-14T15:02:55.484310+00:00,108.200134,20220,41,0202aa50043b4efc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7393 rx_latency=1ms tx_dur=1ms,19.123,
2725,10,1084,2857370684,2026-07-14T15:02:55.584319+00:00,108.300154,20320,41,0202aa50043c4f60005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7394 rx_latency=1ms tx_dur=1ms,20.862,
2725,10,1085,2857370685,2026-07-14T15:02:55.684328+00:00,108.400180,20420,41,0202aa50043d4fc4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7395 rx_latency=1ms tx_dur=1ms,22.447,
2725,10,1086,2857370686,2026-07-14T15:02:55.784339+00:00,108.500170,20520,41,0202aa50043e5028005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7396 rx_latency=1ms tx_dur=1ms,15.227,
2725,10,1087,2857370687,2026-07-14T15:02:55.884319+00:00,108.600150,20620,41,0202aa50043f508c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7397 rx_latency=1ms tx_dur=1ms,16.901,
2725,10,1088,2857370688,2026-07-14T15:02:55.984310+00:00,108.700132,20720,41,0202aa50044050f0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7398 rx_latency=1ms tx_dur=1ms,18.774,
2725,10,1089,2857370689,2026-07-14T15:02:56.084316+00:00,108.800142,20820,41,0202aa5004415154005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7399 rx_latency=1ms tx_dur=1ms,21.443,
2725,10,1090,2857370690,2026-07-14T15:02:56.184308+00:00,108.900132,20920,41,0202aa50044251b8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7400 rx_latency=1ms tx_dur=1ms,23.146,
2725,10,1091,2857370691,2026-07-14T15:02:56.284320+00:00,109.000147,21020,41,0202aa500443521c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7401 rx_latency=1ms tx_dur=1ms,14.761,
2725,10,1092,2857370692,2026-07-14T15:02:56.384307+00:00,109.100129,21120,41,0202aa5004445280005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7402 rx_latency=1ms tx_dur=1ms,16.648,
2725,10,1093,2857370693,2026-07-14T15:02:56.484314+00:00,109.200141,21220,41,0202aa50044552e4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7403 rx_latency=1ms tx_dur=1ms,19.405,
2725,10,1094,2857370694,2026-07-14T15:02:56.584316+00:00,109.300141,21320,41,0202aa5004465348005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7404 rx_latency=1ms tx_dur=1ms,20.815,
2725,10,1095,2857370695,2026-07-14T15:02:56.684308+00:00,109.400131,21420,41,0202aa50044753ac005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7405 rx_latency=1ms tx_dur=1ms,22.699,
2725,10,1096,2857370696,2026-07-14T15:02:56.784315+00:00,109.500140,21520,41,0202aa5004485410005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7406 rx_latency=1ms tx_dur=1ms,14.402,
2725,10,1097,2857370697,2026-07-14T15:02:56.884322+00:00,109.600166,21620,41,0202aa5004495474005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7407 rx_latency=1ms tx_dur=1ms,17.106,
2725,10,1098,2857370698,2026-07-14T15:02:56.984308+00:00,109.700133,21720,41,0202aa50044a54d8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7408 rx_latency=1ms tx_dur=1ms,18.914,
2725,10,1099,2857370699,2026-07-14T15:02:57.084316+00:00,109.800145,21820,41,0202aa50044b553c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7409 rx_latency=1ms tx_dur=1ms,21.436,
2725,10,1100,2857370700,2026-07-14T15:02:57.184315+00:00,109.900140,21920,41,0202aa50044c55a0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7410 rx_latency=1ms tx_dur=1ms,22.847,
2725,10,1101,2857370701,2026-07-14T15:02:57.284326+00:00,110.000177,22020,41,0202aa50044d5604005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7411 rx_latency=1ms tx_dur=1ms,14.673,
2725,10,1102,2857370702,2026-07-14T15:02:57.384317+00:00,110.100154,22120,41,0202aa50044e5668005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7412 rx_latency=1ms tx_dur=1ms,16.390,
2725,10,1103,2857370703,2026-07-14T15:02:57.484309+00:00,110.200133,22220,41,0202aa50044f56cc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7413 rx_latency=1ms tx_dur=1ms,19.336,
2725,10,1104,2857370704,2026-07-14T15:02:57.584318+00:00,110.300150,22320,41,0202aa5004505730005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7414 rx_latency=1ms tx_dur=1ms,20.844,
2725,10,1105,2857370705,2026-07-14T15:02:57.684308+00:00,110.400131,22420,41,0202aa5004515794005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7415 rx_latency=1ms tx_dur=1ms,22.710,
2725,10,1106,2857370706,2026-07-14T15:02:57.784315+00:00,110.500140,22520,41,0202aa50045257f8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7416 rx_latency=1ms tx_dur=1ms,14.423,
2725,10,1107,2857370707,2026-07-14T15:02:57.884317+00:00,110.600155,22620,41,0202aa500453585c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7417 rx_latency=1ms tx_dur=1ms,17.220,
2725,10,1108,2857370708,2026-07-14T15:02:57.984317+00:00,110.700149,22720,41,0202aa50045458c0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7418 rx_latency=1ms tx_dur=1ms,18.828,
2725,10,1109,2857370709,2026-07-14T15:02:58.084314+00:00,110.800142,22820,41,0202aa5004555924005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7419 rx_latency=1ms tx_dur=1ms,20.371,
2725,10,1110,2857370710,2026-07-14T15:02:58.184306+00:00,110.900128,22920,41,0202aa5004565988005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7420 rx_latency=1ms tx_dur=1ms,22.982,
2725,10,1111,2857370711,2026-07-14T15:02:58.284315+00:00,111.000144,23020,41,0202aa50045759ec005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7421 rx_latency=1ms tx_dur=1ms,14.709,
2725,10,1112,2857370712,2026-07-14T15:02:58.384312+00:00,111.100137,23120,41,0202aa5004585a50005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7422 rx_latency=1ms tx_dur=1ms,16.440,
2725,10,1113,2857370713,2026-07-14T15:02:58.484315+00:00,111.200140,23220,41,0202aa5004595ab4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7423 rx_latency=1ms tx_dur=1ms,19.347,
2725,10,1114,2857370714,2026-07-14T15:02:58.584306+00:00,111.300128,23320,41,0202aa50045a5b18005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7424 rx_latency=1ms tx_dur=1ms,20.828,
