test_id,rate_hz,seq,station_id,sent_at,elapsed_s,generation_delta_time,payload_bytes,raw_hex,tx_ok,tx_ack,tx_latency_ms,serial_error
2732,10,1870,2864711502,2026-07-14T15:33:20.178290+00:00,186.900131,9906,41,0202aac0074e26b2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20416 rx_latency=1ms tx_dur=1ms,19.439,
2732,10,1871,2864711503,2026-07-14T15:33:20.278296+00:00,187.000139,10006,41,0202aac0074f2716005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20417 rx_latency=1ms tx_dur=1ms,21.218,
2732,10,1872,2864711504,2026-07-14T15:33:20.378293+00:00,187.100139,10106,41,0202aac00750277a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20418 rx_latency=1ms tx_dur=1ms,23.379,
2732,10,1873,2864711505,2026-07-14T15:33:20.478297+00:00,187.200149,10206,41,0202aac0075127de005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20419 rx_latency=1ms tx_dur=1ms,15.443,
2732,10,1874,2864711506,2026-07-14T15:33:20.578299+00:00,187.300147,10306,41,0202aac007522842005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20420 rx_latency=1ms tx_dur=1ms,17.052,
2732,10,1875,2864711507,2026-07-14T15:33:20.678292+00:00,187.400134,10406,41,0202aac0075328a6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20421 rx_latency=1ms tx_dur=1ms,18.806,
2732,10,1876,2864711508,2026-07-14T15:33:20.778298+00:00,187.500145,10506,41,0202aac00754290a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20422 rx_latency=1ms tx_dur=1ms,20.534,
2732,10,1877,2864711509,2026-07-14T15:33:20.878260+00:00,187.600099,10606,41,0202aac00755296e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20423 rx_latency=1ms tx_dur=1ms,23.362,
2732,10,1878,2864711510,2026-07-14T15:33:20.978299+00:00,187.700147,10706,41,0202aac0075629d2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20424 rx_latency=1ms tx_dur=1ms,14.872,
2732,10,1879,2864711511,2026-07-14T15:33:21.078256+00:00,187.800101,10806,41,0202aac007572a36005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20425 rx_latency=1ms tx_dur=1ms,16.656,
2732,10,1880,2864711512,2026-07-14T15:33:21.178298+00:00,187.900140,10906,41,0202aac007582a9a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20426 rx_latency=1ms tx_dur=1ms,19.468,
2732,10,1881,2864711513,2026-07-14T15:33:21.278297+00:00,188.000141,11006,41,0202aac007592afe005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20427 rx_latency=1ms tx_dur=1ms,21.219,
2732,10,1882,2864711514,2026-07-14T15:33:21.378295+00:00,188.100136,11106,41,0202aac0075a2b62005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20428 rx_latency=1ms tx_dur=1ms,22.735,
2732,10,1883,2864711515,2026-07-14T15:33:21.478299+00:00,188.200151,11206,41,0202aac0075b2bc6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20429 rx_latency=1ms tx_dur=1ms,14.439,
2732,10,1884,2864711516,2026-07-14T15:33:21.578297+00:00,188.300143,11306,41,0202aac0075c2c2a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20430 rx_latency=1ms tx_dur=1ms,17.302,
2732,10,1885,2864711517,2026-07-14T15:33:21.678305+00:00,188.400167,11406,41,0202aac0075d2c8e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20431 rx_latency=1ms tx_dur=1ms,18.934,
2732,10,1886,2864711518,2026-07-14T15:33:21.778301+00:00,188.500156,11506,41,0202aac0075e2cf2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20432 rx_latency=1ms tx_dur=1ms,20.524,
2732,10,1887,2864711519,2026-07-14T15:33:21.878291+00:00,188.600134,11606,41,0202aac0075f2d56005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20433 rx_latency=1ms tx_dur=1ms,23.341,
2732,10,1888,2864711520,2026-07-14T15:33:21.978301+00:00,188.700154,11706,41,0202aac007602dba005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20434 rx_latency=1ms tx_dur=1ms,15.104,
2732,10,1889,2864711521,2026-07-14T15:33:22.078297+00:00,188.800142,11806,41,0202aac007612e1e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20435 rx_latency=1ms tx_dur=1ms,16.849,
2732,10,1890,2864711522,2026-07-14T15:33:22.178294+00:00,188.900143,11906,41,0202aac007622e82005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20436 rx_latency=1ms tx_dur=1ms,18.904,
2732,10,1891,2864711523,2026-07-14T15:33:22.278297+00:00,189.000141,12006,41,0202aac007632ee6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20437 rx_latency=1ms tx_dur=1ms,21.069,
2732,10,1892,2864711524,2026-07-14T15:33:22.378289+00:00,189.100128,12106,41,0202aac007642f4a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20438 rx_latency=1ms tx_dur=1ms,22.560,
2732,10,1893,2864711525,2026-07-14T15:33:22.478299+00:00,189.200147,12206,41,0202aac007652fae005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20439 rx_latency=1ms tx_dur=1ms,15.445,
2732,10,1894,2864711526,2026-07-14T15:33:22.578291+00:00,189.300132,12306,41,0202aac007663012005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20440 rx_latency=1ms tx_dur=1ms,17.211,
2732,10,1895,2864711527,2026-07-14T15:33:22.678299+00:00,189.400156,12406,41,0202aac007673076005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20441 rx_latency=1ms tx_dur=1ms,18.823,
2732,10,1896,2864711528,2026-07-14T15:33:22.778300+00:00,189.500151,12506,41,0202aac0076830da005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20442 rx_latency=1ms tx_dur=1ms,20.402,
2732,10,1897,2864711529,2026-07-14T15:33:22.878250+00:00,189.600088,12606,41,0202aac00769313e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20443 rx_latency=1ms tx_dur=1ms,23.262,
2732,10,1898,2864711530,2026-07-14T15:33:22.978297+00:00,189.700140,12706,41,0202aac0076a31a2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20444 rx_latency=1ms tx_dur=1ms,15.028,
2732,10,1899,2864711531,2026-07-14T15:33:23.078289+00:00,189.800126,12806,41,0202aac0076b3206005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20445 rx_latency=1ms tx_dur=1ms,16.763,
2732,10,1900,2864711532,2026-07-14T15:33:23.178298+00:00,189.900147,12906,41,0202aac0076c326a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20446 rx_latency=1ms tx_dur=1ms,19.339,
2732,10,1901,2864711533,2026-07-14T15:33:23.278295+00:00,190.000147,13006,41,0202aac0076d32ce005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20447 rx_latency=1ms tx_dur=1ms,21.030,
2732,10,1902,2864711534,2026-07-14T15:33:23.378299+00:00,190.100146,13106,41,0202aac0076e3332005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20448 rx_latency=1ms tx_dur=1ms,22.812,
2732,10,1903,2864711535,2026-07-14T15:33:23.478291+00:00,190.200130,13206,41,0202aac0076f3396005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20449 rx_latency=1ms tx_dur=1ms,14.616,
2732,10,1904,2864711536,2026-07-14T15:33:23.578298+00:00,190.300144,13306,41,0202aac0077033fa005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20450 rx_latency=1ms tx_dur=1ms,17.231,
2732,10,1905,2864711537,2026-07-14T15:33:23.678304+00:00,190.400166,13406,41,0202aac00771345e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20451 rx_latency=1ms tx_dur=1ms,18.843,
2732,10,1906,2864711538,2026-07-14T15:33:23.778293+00:00,190.500136,13506,41,0202aac0077234c2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20452 rx_latency=1ms tx_dur=1ms,20.626,
2732,10,1907,2864711539,2026-07-14T15:33:23.878240+00:00,190.600084,13606,41,0202aac007733526005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20453 rx_latency=1ms tx_dur=1ms,22.437,
2732,10,1908,2864711540,2026-07-14T15:33:23.978290+00:00,190.700127,13706,41,0202aac00774358a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20454 rx_latency=1ms tx_dur=1ms,14.533,
2732,10,1909,2864711541,2026-07-14T15:33:24.078314+00:00,190.800185,13806,41,0202aac0077535ee005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20455 rx_latency=1ms tx_dur=1ms,16.822,
2732,10,1910,2864711542,2026-07-14T15:33:24.178302+00:00,190.900154,13906,41,0202aac007763652005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20456 rx_latency=1ms tx_dur=1ms,19.088,
2732,10,1911,2864711543,2026-07-14T15:33:24.278293+00:00,191.000136,14006,41,0202aac0077736b6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20457 rx_latency=1ms tx_dur=1ms,21.150,
2732,10,1912,2864711544,2026-07-14T15:33:24.378298+00:00,191.100143,14106,41,0202aac00778371a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20458 rx_latency=1ms tx_dur=1ms,23.307,
2732,10,1913,2864711545,2026-07-14T15:33:24.478290+00:00,191.200130,14206,41,0202aac00779377e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20459 rx_latency=1ms tx_dur=1ms,14.899,
2732,10,1914,2864711546,2026-07-14T15:33:24.578298+00:00,191.300143,14306,41,0202aac0077a37e2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20460 rx_latency=1ms tx_dur=1ms,16.596,
2732,10,1915,2864711547,2026-07-14T15:33:24.678298+00:00,191.400143,14406,41,0202aac0077b3846005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20461 rx_latency=1ms tx_dur=1ms,19.469,
2732,10,1916,2864711548,2026-07-14T15:33:24.778289+00:00,191.500129,14506,41,0202aac0077c38aa005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20462 rx_latency=1ms tx_dur=1ms,21.127,
2732,10,1917,2864711549,2026-07-14T15:33:24.878300+00:00,191.600146,14606,41,0202aac0077d390e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20463 rx_latency=1ms tx_dur=1ms,22.712,
2732,10,1918,2864711550,2026-07-14T15:33:24.978297+00:00,191.700148,14706,41,0202aac0077e3972005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20464 rx_latency=1ms tx_dur=1ms,14.397,
2732,10,1919,2864711551,2026-07-14T15:33:25.078299+00:00,191.800145,14806,41,0202aac0077f39d6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20465 rx_latency=1ms tx_dur=1ms,17.245,
2732,10,1920,2864711552,2026-07-14T15:33:25.178297+00:00,191.900139,14906,41,0202aac007803a3a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20466 rx_latency=1ms tx_dur=1ms,18.987,
2732,10,1921,2864711553,2026-07-14T15:33:25.278296+00:00,192.000138,15006,41,0202aac007813a9e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20467 rx_latency=1ms tx_dur=1ms,20.512,
2732,10,1922,2864711554,2026-07-14T15:33:25.378296+00:00,192.100137,15106,41,0202aac007823b02005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20468 rx_latency=1ms tx_dur=1ms,23.360,
2732,10,1923,2864711555,2026-07-14T15:33:25.478293+00:00,192.200136,15206,41,0202aac007833b66005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20469 rx_latency=1ms tx_dur=1ms,15.107,
2732,10,1924,2864711556,2026-07-14T15:33:25.578297+00:00,192.300140,15306,41,0202aac007843bca005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20470 rx_latency=1ms tx_dur=1ms,16.822,
2732,10,1925,2864711557,2026-07-14T15:33:25.678307+00:00,192.400173,15406,41,0202aac007853c2e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20471 rx_latency=1ms tx_dur=1ms,19.378,
2732,10,1926,2864711558,2026-07-14T15:33:25.778309+00:00,192.500174,15506,41,0202aac007863c92005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20472 rx_latency=1ms tx_dur=1ms,21.142,
2732,10,1927,2864711559,2026-07-14T15:33:25.878294+00:00,192.600142,15606,41,0202aac007873cf6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20473 rx_latency=1ms tx_dur=1ms,22.853,
2732,10,1928,2864711560,2026-07-14T15:33:25.978305+00:00,192.700163,15706,41,0202aac007883d5a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20474 rx_latency=1ms tx_dur=1ms,14.622,
2732,10,1929,2864711561,2026-07-14T15:33:26.078291+00:00,192.800134,15806,41,0202aac007893dbe005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20475 rx_latency=1ms tx_dur=1ms,16.739,
2732,10,1930,2864711562,2026-07-14T15:33:26.178297+00:00,192.900143,15906,41,0202aac0078a3e22005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20476 rx_latency=1ms tx_dur=1ms,18.866,
2732,10,1931,2864711563,2026-07-14T15:33:26.278301+00:00,193.000148,16006,41,0202aac0078b3e86005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20477 rx_latency=1ms tx_dur=1ms,21.473,
2732,10,1932,2864711564,2026-07-14T15:33:26.378298+00:00,193.100142,16106,41,0202aac0078c3eea005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20478 rx_latency=1ms tx_dur=1ms,23.236,
2732,10,1933,2864711565,2026-07-14T15:33:26.478297+00:00,193.200142,16206,41,0202aac0078d3f4e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20479 rx_latency=1ms tx_dur=1ms,14.994,
2732,10,1934,2864711566,2026-07-14T15:33:26.578298+00:00,193.300141,16306,41,0202aac0078e3fb2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20480 rx_latency=1ms tx_dur=1ms,16.721,
2732,10,1935,2864711567,2026-07-14T15:33:26.678296+00:00,193.400136,16406,41,0202aac0078f4016005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20481 rx_latency=1ms tx_dur=1ms,19.345,
2732,10,1936,2864711568,2026-07-14T15:33:26.778294+00:00,193.500137,16506,41,0202aac00790407a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20482 rx_latency=1ms tx_dur=1ms,21.031,
2732,10,1937,2864711569,2026-07-14T15:33:26.878301+00:00,193.600148,16606,41,0202aac0079140de005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20483 rx_latency=1ms tx_dur=1ms,22.779,
2732,10,1938,2864711570,2026-07-14T15:33:26.978301+00:00,193.700157,16706,41,0202aac007924142005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20484 rx_latency=1ms tx_dur=1ms,14.516,
2732,10,1939,2864711571,2026-07-14T15:33:27.078292+00:00,193.800134,16806,41,0202aac0079341a6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20485 rx_latency=1ms tx_dur=1ms,17.198,
2732,10,1940,2864711572,2026-07-14T15:33:27.178302+00:00,193.900157,16906,41,0202aac00794420a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20486 rx_latency=1ms tx_dur=1ms,18.785,
2732,10,1941,2864711573,2026-07-14T15:33:27.278294+00:00,194.000135,17006,41,0202aac00795426e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20487 rx_latency=1ms tx_dur=1ms,20.692,
2732,10,1942,2864711574,2026-07-14T15:33:27.378305+00:00,194.100149,17106,41,0202aac0079642d2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20488 rx_latency=1ms tx_dur=1ms,23.333,
2732,10,1943,2864711575,2026-07-14T15:33:27.478291+00:00,194.200133,17206,41,0202aac007974336005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20489 rx_latency=1ms tx_dur=1ms,15.617,
2732,10,1944,2864711576,2026-07-14T15:33:27.578297+00:00,194.300141,17306,41,0202aac00798439a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20490 rx_latency=1ms tx_dur=1ms,16.919,
2732,10,1945,2864711577,2026-07-14T15:33:27.678299+00:00,194.400148,17406,41,0202aac0079943fe005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20491 rx_latency=1ms tx_dur=1ms,19.044,
2732,10,1946,2864711578,2026-07-14T15:33:27.778296+00:00,194.500141,17506,41,0202aac0079a4462005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20492 rx_latency=1ms tx_dur=1ms,20.534,
2732,10,1947,2864711579,2026-07-14T15:33:27.878291+00:00,194.600133,17606,41,0202aac0079b44c6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20493 rx_latency=1ms tx_dur=1ms,23.536,
2732,10,1948,2864711580,2026-07-14T15:33:27.978301+00:00,194.700157,17706,41,0202aac0079c452a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20494 rx_latency=1ms tx_dur=1ms,15.186,
2732,10,1949,2864711581,2026-07-14T15:33:28.078301+00:00,194.800153,17806,41,0202aac0079d458e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20495 rx_latency=1ms tx_dur=1ms,16.873,
2732,10,1950,2864711582,2026-07-14T15:33:28.178295+00:00,194.900140,17906,41,0202aac0079e45f2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20496 rx_latency=1ms tx_dur=1ms,18.964,
2732,10,1951,2864711583,2026-07-14T15:33:28.278295+00:00,195.000139,18006,41,0202aac0079f4656005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20497 rx_latency=1ms tx_dur=1ms,21.168,
2732,10,1952,2864711584,2026-07-14T15:33:28.378290+00:00,195.100130,18106,41,0202aac007a046ba005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20498 rx_latency=1ms tx_dur=1ms,22.695,
2732,10,1953,2864711585,2026-07-14T15:33:28.478298+00:00,195.200143,18206,41,0202aac007a1471e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20499 rx_latency=1ms tx_dur=1ms,15.504,
2732,10,1954,2864711586,2026-07-14T15:33:28.578293+00:00,195.300134,18306,41,0202aac007a24782005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20500 rx_latency=1ms tx_dur=1ms,17.292,
2732,10,1955,2864711587,2026-07-14T15:33:28.678298+00:00,195.400145,18406,41,0202aac007a347e6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20501 rx_latency=1ms tx_dur=1ms,18.988,
2732,10,1956,2864711588,2026-07-14T15:33:28.778286+00:00,195.500124,18506,41,0202aac007a4484a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20502 rx_latency=1ms tx_dur=1ms,21.071,
2732,10,1957,2864711589,2026-07-14T15:33:28.878298+00:00,195.600144,18606,41,0202aac007a548ae005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20503 rx_latency=1ms tx_dur=1ms,23.486,
2732,10,1958,2864711590,2026-07-14T15:33:28.978295+00:00,195.700138,18706,41,0202aac007a64912005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20504 rx_latency=1ms tx_dur=1ms,14.579,
2732,10,1959,2864711591,2026-07-14T15:33:29.078290+00:00,195.800128,18806,41,0202aac007a74976005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20505 rx_latency=1ms tx_dur=1ms,16.656,
2732,10,1960,2864711592,2026-07-14T15:33:29.178295+00:00,195.900137,18906,41,0202aac007a849da005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20506 rx_latency=1ms tx_dur=1ms,19.233,
2732,10,1961,2864711593,2026-07-14T15:33:29.278259+00:00,196.000121,19006,41,0202aac007a94a3e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20507 rx_latency=1ms tx_dur=1ms,21.198,
2732,10,1962,2864711594,2026-07-14T15:33:29.378293+00:00,196.100137,19106,41,0202aac007aa4aa2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20508 rx_latency=1ms tx_dur=1ms,23.303,
2732,10,1963,2864711595,2026-07-14T15:33:29.478298+00:00,196.200143,19206,41,0202aac007ab4b06005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20509 rx_latency=1ms tx_dur=1ms,14.695,
2732,10,1964,2864711596,2026-07-14T15:33:29.578290+00:00,196.300130,19306,41,0202aac007ac4b6a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20510 rx_latency=1ms tx_dur=1ms,16.872,
2732,10,1965,2864711597,2026-07-14T15:33:29.678298+00:00,196.400141,19406,41,0202aac007ad4bce005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20511 rx_latency=1ms tx_dur=1ms,18.921,
2732,10,1966,2864711598,2026-07-14T15:33:29.778293+00:00,196.500135,19506,41,0202aac007ae4c32005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20512 rx_latency=1ms tx_dur=1ms,21.378,
2732,10,1967,2864711599,2026-07-14T15:33:29.878297+00:00,196.600145,19606,41,0202aac007af4c96005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20513 rx_latency=1ms tx_dur=1ms,22.447,
2732,10,1968,2864711600,2026-07-14T15:33:29.978289+00:00,196.700129,19706,41,0202aac007b04cfa005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20514 rx_latency=1ms tx_dur=1ms,14.565,
2732,10,1969,2864711601,2026-07-14T15:33:30.078298+00:00,196.800141,19806,41,0202aac007b14d5e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20515 rx_latency=1ms tx_dur=1ms,16.683,
2732,10,1970,2864711602,2026-07-14T15:33:30.178290+00:00,196.900128,19906,41,0202aac007b24dc2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20516 rx_latency=1ms tx_dur=1ms,19.313,
2732,10,1971,2864711603,2026-07-14T15:33:30.278307+00:00,197.000166,20006,41,0202aac007b34e26005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20517 rx_latency=1ms tx_dur=1ms,20.965,
2732,10,1972,2864711604,2026-07-14T15:33:30.378291+00:00,197.100133,20106,41,0202aac007b44e8a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20518 rx_latency=1ms tx_dur=1ms,22.712,
2732,10,1973,2864711605,2026-07-14T15:33:30.478300+00:00,197.200145,20206,41,0202aac007b54eee005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20519 rx_latency=1ms tx_dur=1ms,14.501,
2732,10,1974,2864711606,2026-07-14T15:33:30.578291+00:00,197.300129,20306,41,0202aac007b64f52005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=20520 rx_latency=1ms tx_dur=1ms,16.604,
