test_id,rate_hz,seq,station_id,sent_at,elapsed_s,generation_delta_time,payload_bytes,raw_hex,tx_ok,tx_ack,tx_latency_ms,serial_error
2730,10,926,2862613406,2026-07-14T15:26:12.206992+00:00,92.500137,40686,41,0202aaa0039e9eee005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16642 rx_latency=1ms tx_dur=1ms,20.411,
2730,10,927,2862613407,2026-07-14T15:26:12.306993+00:00,92.600139,40786,41,0202aaa0039f9f52005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16643 rx_latency=1ms tx_dur=1ms,21.909,
2730,10,928,2862613408,2026-07-14T15:26:12.406991+00:00,92.700137,40886,41,0202aaa003a09fb6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16644 rx_latency=1ms tx_dur=1ms,13.698,
2730,10,929,2862613409,2026-07-14T15:26:12.506993+00:00,92.800142,40986,41,0202aaa003a1a01a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16645 rx_latency=1ms tx_dur=1ms,16.516,
2730,10,930,2862613410,2026-07-14T15:26:12.606989+00:00,92.900139,41086,41,0202aaa003a2a07e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16646 rx_latency=1ms tx_dur=1ms,18.197,
2730,10,931,2862613411,2026-07-14T15:26:12.706993+00:00,93.000142,41186,41,0202aaa003a3a0e2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16647 rx_latency=1ms tx_dur=1ms,19.738,
2730,10,932,2862613412,2026-07-14T15:26:12.806985+00:00,93.100128,41286,41,0202aaa003a4a146005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16648 rx_latency=1ms tx_dur=1ms,22.551,
2730,10,933,2862613413,2026-07-14T15:26:12.906992+00:00,93.200139,41386,41,0202aaa003a5a1aa005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16649 rx_latency=1ms tx_dur=1ms,14.339,
2730,10,934,2862613414,2026-07-14T15:26:13.006993+00:00,93.300139,41486,41,0202aaa003a6a20e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16650 rx_latency=1ms tx_dur=1ms,16.068,
2730,10,935,2862613415,2026-07-14T15:26:13.106992+00:00,93.400139,41586,41,0202aaa003a7a272005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16651 rx_latency=1ms tx_dur=1ms,17.575,
2730,10,936,2862613416,2026-07-14T15:26:13.206991+00:00,93.500137,41686,41,0202aaa003a8a2d6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16652 rx_latency=1ms tx_dur=1ms,20.431,
2730,10,937,2862613417,2026-07-14T15:26:13.306992+00:00,93.600138,41786,41,0202aaa003a9a33a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16653 rx_latency=1ms tx_dur=1ms,22.157,
2730,10,938,2862613418,2026-07-14T15:26:13.406991+00:00,93.700137,41886,41,0202aaa003aaa39e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16654 rx_latency=1ms tx_dur=1ms,13.921,
2730,10,939,2862613419,2026-07-14T15:26:13.506945+00:00,93.800092,41986,41,0202aaa003aba402005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16655 rx_latency=1ms tx_dur=1ms,16.595,
2730,10,940,2862613420,2026-07-14T15:26:13.606992+00:00,93.900139,42086,41,0202aaa003aca466005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16656 rx_latency=1ms tx_dur=1ms,18.256,
2730,10,941,2862613421,2026-07-14T15:26:13.707013+00:00,94.000190,42186,41,0202aaa003ada4ca005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16657 rx_latency=1ms tx_dur=1ms,19.863,
2730,10,942,2862613422,2026-07-14T15:26:13.806987+00:00,94.100136,42286,41,0202aaa003aea52e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16658 rx_latency=1ms tx_dur=1ms,21.697,
2730,10,943,2862613423,2026-07-14T15:26:13.906994+00:00,94.200143,42386,41,0202aaa003afa592005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16659 rx_latency=1ms tx_dur=1ms,24.329,
2730,10,944,2862613424,2026-07-14T15:26:14.007002+00:00,94.300172,42486,41,0202aaa003b0a5f6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16660 rx_latency=1ms tx_dur=1ms,16.001,
2730,10,945,2862613425,2026-07-14T15:26:14.106997+00:00,94.400152,42586,41,0202aaa003b1a65a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16661 rx_latency=1ms tx_dur=1ms,17.783,
2730,10,946,2862613426,2026-07-14T15:26:14.206986+00:00,94.500130,42686,41,0202aaa003b2a6be005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16662 rx_latency=1ms tx_dur=1ms,20.629,
2730,10,947,2862613427,2026-07-14T15:26:14.306991+00:00,94.600139,42786,41,0202aaa003b3a722005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16663 rx_latency=1ms tx_dur=1ms,22.173,
2730,10,948,2862613428,2026-07-14T15:26:14.406991+00:00,94.700138,42886,41,0202aaa003b4a786005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16664 rx_latency=1ms tx_dur=1ms,13.939,
2730,10,949,2862613429,2026-07-14T15:26:14.506991+00:00,94.800137,42986,41,0202aaa003b5a7ea005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16665 rx_latency=1ms tx_dur=1ms,15.671,
2730,10,950,2862613430,2026-07-14T15:26:14.606989+00:00,94.900134,43086,41,0202aaa003b6a84e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16666 rx_latency=1ms tx_dur=1ms,18.603,
2730,10,951,2862613431,2026-07-14T15:26:14.706933+00:00,95.000083,43186,41,0202aaa003b7a8b2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16667 rx_latency=1ms tx_dur=1ms,20.389,
2730,10,952,2862613432,2026-07-14T15:26:14.806977+00:00,95.100120,43286,41,0202aaa003b8a916005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16668 rx_latency=1ms tx_dur=1ms,21.844,
2730,10,953,2862613433,2026-07-14T15:26:14.906915+00:00,95.200061,43386,41,0202aaa003b9a97a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16669 rx_latency=1ms tx_dur=1ms,13.716,
2730,10,954,2862613434,2026-07-14T15:26:15.006991+00:00,95.300138,43486,41,0202aaa003baa9de005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16670 rx_latency=1ms tx_dur=1ms,16.485,
2730,10,955,2862613435,2026-07-14T15:26:15.106993+00:00,95.400138,43586,41,0202aaa003bbaa42005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16671 rx_latency=1ms tx_dur=1ms,18.189,
2730,10,956,2862613436,2026-07-14T15:26:15.206996+00:00,95.500142,43686,41,0202aaa003bcaaa6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16672 rx_latency=1ms tx_dur=1ms,19.605,
2730,10,957,2862613437,2026-07-14T15:26:15.306909+00:00,95.600049,43786,41,0202aaa003bdab0a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16673 rx_latency=1ms tx_dur=1ms,22.699,
2730,10,958,2862613438,2026-07-14T15:26:15.406937+00:00,95.700083,43886,41,0202aaa003beab6e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16674 rx_latency=1ms tx_dur=1ms,14.348,
2730,10,959,2862613439,2026-07-14T15:26:15.506989+00:00,95.800133,43986,41,0202aaa003bfabd2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16675 rx_latency=1ms tx_dur=1ms,16.036,
2730,10,960,2862613440,2026-07-14T15:26:15.606915+00:00,95.900061,44086,41,0202aaa003c0ac36005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16676 rx_latency=1ms tx_dur=1ms,17.621,
2730,10,961,2862613441,2026-07-14T15:26:15.706996+00:00,96.000148,44186,41,0202aaa003c1ac9a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16677 rx_latency=1ms tx_dur=1ms,20.345,
2730,10,962,2862613442,2026-07-14T15:26:15.806982+00:00,96.100132,44286,41,0202aaa003c2acfe005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16678 rx_latency=1ms tx_dur=1ms,22.108,
2730,10,963,2862613443,2026-07-14T15:26:15.906991+00:00,96.200137,44386,41,0202aaa003c3ad62005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16679 rx_latency=1ms tx_dur=1ms,13.869,
2730,10,964,2862613444,2026-07-14T15:26:16.006917+00:00,96.300062,44486,41,0202aaa003c4adc6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16680 rx_latency=1ms tx_dur=1ms,16.605,
2730,10,965,2862613445,2026-07-14T15:26:16.106990+00:00,96.400135,44586,41,0202aaa003c5ae2a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16681 rx_latency=1ms tx_dur=1ms,18.160,
2730,10,966,2862613446,2026-07-14T15:26:16.206985+00:00,96.500129,44686,41,0202aaa003c6ae8e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16682 rx_latency=1ms tx_dur=1ms,20.026,
2730,10,967,2862613447,2026-07-14T15:26:16.306991+00:00,96.600138,44786,41,0202aaa003c7aef2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16683 rx_latency=1ms tx_dur=1ms,21.582,
2730,10,968,2862613448,2026-07-14T15:26:16.406984+00:00,96.700126,44886,41,0202aaa003c8af56005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16684 rx_latency=1ms tx_dur=1ms,14.432,
2730,10,969,2862613449,2026-07-14T15:26:16.506993+00:00,96.800140,44986,41,0202aaa003c9afba005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16685 rx_latency=1ms tx_dur=1ms,16.007,
2730,10,970,2862613450,2026-07-14T15:26:16.606984+00:00,96.900126,45086,41,0202aaa003cab01e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16686 rx_latency=1ms tx_dur=1ms,17.856,
2730,10,971,2862613451,2026-07-14T15:26:16.706994+00:00,97.000145,45186,41,0202aaa003cbb082005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16687 rx_latency=1ms tx_dur=1ms,20.545,
2730,10,972,2862613452,2026-07-14T15:26:16.806985+00:00,97.100127,45286,41,0202aaa003ccb0e6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16688 rx_latency=1ms tx_dur=1ms,22.202,
2730,10,973,2862613453,2026-07-14T15:26:16.906993+00:00,97.200141,45386,41,0202aaa003cdb14a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16689 rx_latency=1ms tx_dur=1ms,13.899,
2730,10,974,2862613454,2026-07-14T15:26:17.006984+00:00,97.300126,45486,41,0202aaa003ceb1ae005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16690 rx_latency=1ms tx_dur=1ms,15.683,
2730,10,975,2862613455,2026-07-14T15:26:17.106990+00:00,97.400137,45586,41,0202aaa003cfb212005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16691 rx_latency=1ms tx_dur=1ms,18.439,
2730,10,976,2862613456,2026-07-14T15:26:17.206983+00:00,97.500125,45686,41,0202aaa003d0b276005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16692 rx_latency=1ms tx_dur=1ms,20.035,
2730,10,977,2862613457,2026-07-14T15:26:17.306992+00:00,97.600138,45786,41,0202aaa003d1b2da005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16693 rx_latency=1ms tx_dur=1ms,21.653,
2730,10,978,2862613458,2026-07-14T15:26:17.406984+00:00,97.700124,45886,41,0202aaa003d2b33e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16694 rx_latency=1ms tx_dur=1ms,14.599,
2730,10,979,2862613459,2026-07-14T15:26:17.506991+00:00,97.800137,45986,41,0202aaa003d3b3a2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16695 rx_latency=1ms tx_dur=1ms,16.308,
2730,10,980,2862613460,2026-07-14T15:26:17.606992+00:00,97.900139,46086,41,0202aaa003d4b406005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16696 rx_latency=1ms tx_dur=1ms,17.848,
2730,10,981,2862613461,2026-07-14T15:26:17.706987+00:00,98.000136,46186,41,0202aaa003d5b46a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16697 rx_latency=1ms tx_dur=1ms,20.661,
2730,10,982,2862613462,2026-07-14T15:26:17.806992+00:00,98.100140,46286,41,0202aaa003d6b4ce005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16698 rx_latency=1ms tx_dur=1ms,22.348,
2730,10,983,2862613463,2026-07-14T15:26:17.906985+00:00,98.200127,46386,41,0202aaa003d7b532005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16699 rx_latency=1ms tx_dur=1ms,14.142,
2730,10,984,2862613464,2026-07-14T15:26:18.006992+00:00,98.300138,46486,41,0202aaa003d8b596005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16700 rx_latency=1ms tx_dur=1ms,15.985,
2730,10,985,2862613465,2026-07-14T15:26:18.106984+00:00,98.400126,46586,41,0202aaa003d9b5fa005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16701 rx_latency=1ms tx_dur=1ms,18.614,
2730,10,986,2862613466,2026-07-14T15:26:18.206991+00:00,98.500137,46686,41,0202aaa003dab65e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16702 rx_latency=1ms tx_dur=1ms,20.359,
2730,10,987,2862613467,2026-07-14T15:26:18.306945+00:00,98.600091,46786,41,0202aaa003dbb6c2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16703 rx_latency=1ms tx_dur=1ms,22.163,
2730,10,988,2862613468,2026-07-14T15:26:18.406991+00:00,98.700136,46886,41,0202aaa003dcb726005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16704 rx_latency=1ms tx_dur=1ms,13.827,
2730,10,989,2862613469,2026-07-14T15:26:18.506996+00:00,98.800156,46986,41,0202aaa003ddb78a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16705 rx_latency=1ms tx_dur=1ms,16.375,
2730,10,990,2862613470,2026-07-14T15:26:18.606998+00:00,98.900152,47086,41,0202aaa003deb7ee005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16706 rx_latency=1ms tx_dur=1ms,18.149,
2730,10,991,2862613471,2026-07-14T15:26:18.706985+00:00,99.000131,47186,41,0202aaa003dfb852005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16707 rx_latency=1ms tx_dur=1ms,19.893,
2730,10,992,2862613472,2026-07-14T15:26:18.806993+00:00,99.100145,47286,41,0202aaa003e0b8b6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16708 rx_latency=1ms tx_dur=1ms,21.644,
2730,10,993,2862613473,2026-07-14T15:26:18.906985+00:00,99.200128,47386,41,0202aaa003e1b91a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16709 rx_latency=1ms tx_dur=1ms,14.304,
2730,10,994,2862613474,2026-07-14T15:26:19.006994+00:00,99.300144,47486,41,0202aaa003e2b97e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16710 rx_latency=1ms tx_dur=1ms,15.990,
2730,10,995,2862613475,2026-07-14T15:26:19.106984+00:00,99.400128,47586,41,0202aaa003e3b9e2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16711 rx_latency=1ms tx_dur=1ms,17.720,
2730,10,996,2862613476,2026-07-14T15:26:19.206992+00:00,99.500138,47686,41,0202aaa003e4ba46005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16712 rx_latency=1ms tx_dur=1ms,20.581,
2730,10,997,2862613477,2026-07-14T15:26:19.306985+00:00,99.600128,47786,41,0202aaa003e5baaa005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16713 rx_latency=1ms tx_dur=1ms,22.060,
2730,10,998,2862613478,2026-07-14T15:26:19.406991+00:00,99.700138,47886,41,0202aaa003e6bb0e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16714 rx_latency=1ms tx_dur=1ms,13.852,
2730,10,999,2862613479,2026-07-14T15:26:19.506911+00:00,99.800058,47986,41,0202aaa003e7bb72005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16715 rx_latency=1ms tx_dur=1ms,15.707,
2730,10,1000,2862613480,2026-07-14T15:26:19.606992+00:00,99.900147,48086,41,0202aaa003e8bbd6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16716 rx_latency=1ms tx_dur=1ms,18.336,
2730,10,1001,2862613481,2026-07-14T15:26:19.707017+00:00,100.000198,48186,41,0202aaa003e9bc3a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16717 rx_latency=1ms tx_dur=1ms,19.788,
2730,10,1002,2862613482,2026-07-14T15:26:19.806992+00:00,100.100147,48286,41,0202aaa003eabc9e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16718 rx_latency=1ms tx_dur=1ms,22.666,
2730,10,1003,2862613483,2026-07-14T15:26:19.906993+00:00,100.200145,48386,41,0202aaa003ebbd02005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16719 rx_latency=1ms tx_dur=1ms,14.503,
2730,10,1004,2862613484,2026-07-14T15:26:20.007011+00:00,100.300185,48486,41,0202aaa003ecbd66005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16720 rx_latency=1ms tx_dur=1ms,16.139,
2730,10,1005,2862613485,2026-07-14T15:26:20.106991+00:00,100.400143,48586,41,0202aaa003edbdca005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16721 rx_latency=1ms tx_dur=1ms,17.720,
2730,10,1006,2862613486,2026-07-14T15:26:20.206998+00:00,100.500155,48686,41,0202aaa003eebe2e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16722 rx_latency=1ms tx_dur=1ms,20.550,
2730,10,1007,2862613487,2026-07-14T15:26:20.306937+00:00,100.600084,48786,41,0202aaa003efbe92005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16723 rx_latency=1ms tx_dur=1ms,22.314,
2730,10,1008,2862613488,2026-07-14T15:26:20.406991+00:00,100.700141,48886,41,0202aaa003f0bef6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16724 rx_latency=1ms tx_dur=1ms,14.085,
2730,10,1009,2862613489,2026-07-14T15:26:20.506992+00:00,100.800140,48986,41,0202aaa003f1bf5a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16725 rx_latency=1ms tx_dur=1ms,15.602,
2730,10,1010,2862613490,2026-07-14T15:26:20.606992+00:00,100.900138,49086,41,0202aaa003f2bfbe005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16726 rx_latency=1ms tx_dur=1ms,18.440,
2730,10,1011,2862613491,2026-07-14T15:26:20.706992+00:00,101.000140,49186,41,0202aaa003f3c022005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16727 rx_latency=1ms tx_dur=1ms,20.154,
2730,10,1012,2862613492,2026-07-14T15:26:20.806994+00:00,101.100146,49286,41,0202aaa003f4c086005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16728 rx_latency=1ms tx_dur=1ms,22.000,
2730,10,1013,2862613493,2026-07-14T15:26:20.906987+00:00,101.200131,49386,41,0202aaa003f5c0ea005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16729 rx_latency=1ms tx_dur=1ms,13.785,
2730,10,1014,2862613494,2026-07-14T15:26:21.006996+00:00,101.300143,49486,41,0202aaa003f6c14e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16730 rx_latency=1ms tx_dur=1ms,16.389,
2730,10,1015,2862613495,2026-07-14T15:26:21.106992+00:00,101.400140,49586,41,0202aaa003f7c1b2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16731 rx_latency=1ms tx_dur=1ms,18.119,
2730,10,1016,2862613496,2026-07-14T15:26:21.206992+00:00,101.500140,49686,41,0202aaa003f8c216005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16732 rx_latency=1ms tx_dur=1ms,19.877,
2730,10,1017,2862613497,2026-07-14T15:26:21.306991+00:00,101.600139,49786,41,0202aaa003f9c27a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16733 rx_latency=1ms tx_dur=1ms,21.575,
2730,10,1018,2862613498,2026-07-14T15:26:21.406991+00:00,101.700137,49886,41,0202aaa003fac2de005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16734 rx_latency=1ms tx_dur=1ms,14.230,
2730,10,1019,2862613499,2026-07-14T15:26:21.506994+00:00,101.800142,49986,41,0202aaa003fbc342005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16735 rx_latency=1ms tx_dur=1ms,15.952,
2730,10,1020,2862613500,2026-07-14T15:26:21.607002+00:00,101.900168,50086,41,0202aaa003fcc3a6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16736 rx_latency=1ms tx_dur=1ms,17.624,
2730,10,1021,2862613501,2026-07-14T15:26:21.706989+00:00,102.000139,50186,41,0202aaa003fdc40a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16737 rx_latency=1ms tx_dur=1ms,20.502,
2730,10,1022,2862613502,2026-07-14T15:26:21.806936+00:00,102.100088,50286,41,0202aaa003fec46e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16738 rx_latency=1ms tx_dur=1ms,22.087,
2730,10,1023,2862613503,2026-07-14T15:26:21.906986+00:00,102.200131,50386,41,0202aaa003ffc4d2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16739 rx_latency=1ms tx_dur=1ms,13.814,
2730,10,1024,2862613504,2026-07-14T15:26:22.007001+00:00,102.300165,50486,41,0202aaa00400c536005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16740 rx_latency=1ms tx_dur=1ms,16.576,
2730,10,1025,2862613505,2026-07-14T15:26:22.106987+00:00,102.400138,50586,41,0202aaa00401c59a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16741 rx_latency=1ms tx_dur=1ms,18.324,
2730,10,1026,2862613506,2026-07-14T15:26:22.206927+00:00,102.500077,50686,41,0202aaa00402c5fe005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16742 rx_latency=1ms tx_dur=1ms,19.927,
2730,10,1027,2862613507,2026-07-14T15:26:22.306992+00:00,102.600140,50786,41,0202aaa00403c662005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16743 rx_latency=1ms tx_dur=1ms,21.598,
2730,10,1028,2862613508,2026-07-14T15:26:22.406991+00:00,102.700137,50886,41,0202aaa00404c6c6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16744 rx_latency=1ms tx_dur=1ms,14.469,
2730,10,1029,2862613509,2026-07-14T15:26:22.506995+00:00,102.800147,50986,41,0202aaa00405c72a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=16745 rx_latency=1ms tx_dur=1ms,16.176,
